,0
16099,2.922809017036343e-07
16100,5.014982775719545e-07
16101,3.571111335531896e-07
16102,2.5129486402875045e-07
16103,3.6553262816596543e-07
16104,5.95837036598823e-07
16105,3.767659109144006e-07
16106,4.0745669593889033e-07
16107,3.460383481979079e-07
16108,3.538464738994662e-07
16109,3.234251266803767e-07
16110,5.659559860760055e-07
16111,5.029861540606362e-07
16112,4.033330469610519e-07
16113,2.714023992211878e-07
16114,4.566055338273145e-07
16115,3.3923163300642045e-07
16116,3.446164100751048e-07
16117,2.62808953266358e-07
16118,4.1580130982765695e-07
16119,3.2754286394265364e-07
16120,2.5885788090818096e-07
16121,5.396489086706424e-07
16122,6.518450845760526e-07
16123,2.2560195134246896e-07
16124,3.925663065729168e-07
16125,5.020859816795564e-07
16126,3.820125016318343e-07
16127,2.542492438806221e-07
16128,4.443760985850531e-07
16129,3.4455877084837994e-07
16130,3.513773663144093e-07
16131,2.259070157606402e-07
16132,3.8170546190485766e-07
16133,3.861990762743517e-07
16134,4.6094643835203897e-07
16135,2.0002410394681647e-07
16136,3.602398521707073e-07
16137,2.583291802693566e-07
16138,2.981463183004962e-07
16139,3.899144758179318e-07
16140,3.348440031913924e-07
16141,2.1610418343698257e-07
16142,6.035561455064453e-07
16143,3.7962195165164303e-07
16144,1.9758226699195802e-07
16145,4.6920632712499355e-07
16146,6.095392564020585e-07
16147,2.4236388185272517e-07
16148,2.6324974555791414e-07
16149,6.111902166594518e-07
16150,3.973336220042256e-07
16151,2.487599886080716e-07
16152,3.1747461548548017e-07
16153,2.943211256933864e-07
16154,2.2001847810315667e-07
16155,3.196727504928276e-07
16156,2.6538091901784355e-07
16157,2.3258152737071214e-07
16158,2.599446418116713e-07
16159,3.18426828016527e-07
16160,2.172234587760613e-07
16161,2.2136296706776193e-07
16162,2.3746645183564397e-07
16163,2.9532520784414373e-07
16164,1.9371555026737042e-07
16165,2.138477839253028e-07
16166,4.3652471504174173e-07
16167,4.2591875626385445e-07
16168,1.9657719008137065e-07
16169,2.32530837251943e-07
16170,3.5858491287399374e-07
16171,4.726667270915641e-07
16172,2.1962762275506975e-07
16173,2.6373231776233297e-07
16174,3.3241872188227717e-07
16175,2.6786204898598953e-07
16176,2.1947451500636816e-07
16177,3.3921730846486753e-07
16178,2.0402998757163004e-07
16179,1.9289352337636956e-07
16180,2.3255502412666829e-07
16181,2.0478923090649914e-07
16182,1.8528817236074246e-07
16183,2.2559704859759222e-07
16184,1.7229173465693748e-07
16185,1.5256834728916147e-07
16186,2.543769710428023e-07
16187,3.0362758707269677e-07
16188,2.3274986915566842e-07
16189,2.0534872646749136e-07
16190,2.4456653591187205e-07
16191,2.687244489152363e-07
16192,2.0138330114605196e-07
16193,2.150350724150485e-07
16194,3.5320260849402985e-07
16195,3.8859829487591924e-07
16196,3.294424573141441e-07
16197,2.2000830313118058e-07
16198,2.9662498945981497e-07
16199,2.44727459630667e-07
16200,1.7640471128288482e-07
16201,2.064919328859105e-07
16202,2.6556739385341643e-07
16203,2.0004047485144838e-07
16204,2.2294656787380518e-07
16205,3.469986609161424e-07
16206,6.087080350880569e-07
16207,3.661188259229675e-07
16208,2.2091803941748367e-07
16209,6.193461103976006e-07
16210,6.748145437995845e-07
16211,2.3326074938267993e-07
16212,2.872055802072282e-07
16213,5.59911313757766e-07
16214,8.339267196788569e-07
16215,3.490563642571942e-07
16216,4.1437471054450725e-07
16217,7.843583489375305e-07
16218,9.68009317148244e-07
16219,2.4369055040551757e-07
16220,6.110989261287614e-07
16221,1.3582335895989672e-06
16222,1.2823554698115913e-06
16223,2.0352480589735933e-07
16224,9.390503237227676e-07
16225,1.0228898190689506e-06
16226,4.982319410373748e-07
16227,5.039909183324198e-07
16228,1.3536935057345545e-06
16229,6.72673991175543e-07
16230,5.674871772498591e-07
16231,2.390758311321406e-07
16232,6.741713605151745e-07
16233,2.0668761635533883e-07
16234,4.5685601435252465e-07
16235,2.95732263566606e-07
16236,4.891929279438045e-07
16237,1.9313260679609812e-07
16238,4.21024083152588e-07
16239,2.7641428346214525e-07
16240,3.4038771445921157e-07
16241,2.3829240092254622e-07
16242,4.2983998582712957e-07
16243,4.001680053988821e-07
16244,2.612101752674789e-07
16245,1.9380664184609486e-07
16246,2.0361174790650693e-07
16247,1.883212661368816e-07
16248,1.4643222812082968e-07
16249,2.0263253475150123e-07
16250,1.8988046690537885e-07
16251,1.6862861684785457e-07
16252,2.1867150223897625e-07
16253,2.0238380216142104e-07
16254,1.4926602887044282e-07
16255,1.739625190566585e-07
16256,1.3536137544178928e-07
16257,1.511684217803122e-07
16258,1.4397807035493315e-07
16259,1.8585522809644317e-07
16260,1.9498055792155355e-07
16261,1.8097846066211787e-07
16262,1.9001377893346216e-07
16263,2.602809843210707e-07
16264,1.9965972342106397e-07
16265,1.586269320341671e-07
16266,1.6687852166796802e-07
16267,3.0979762755123375e-07
16268,2.1348898826545337e-07
16269,1.925345003428447e-07
16270,2.0152955926278082e-07
16271,2.2050753045732563e-07
16272,1.9480722812659224e-07
16273,1.3367233009375923e-07
16274,2.4750340799073456e-07
16275,3.3894127682287944e-07
16276,3.3433832413720665e-07
16277,1.9259439909546927e-07
16278,1.5053421975608217e-07
16279,1.5053421975608217e-07
16280,2.5956927629522397e-07
16281,2.451664329328196e-07
16282,1.520106707175728e-07
16283,1.4169862083690532e-07
16284,1.9263978856542963e-07
16285,1.6855213402777736e-07
16286,1.6934473023866303e-07
16287,2.065899877834454e-07
16288,1.7652000394718925e-07
16289,1.5786541496254358e-07
16290,1.6692760596015432e-07
16291,1.7245382366581907e-07
16292,1.5605719738687185e-07
16293,1.7864891788121895e-07
16294,1.915948502073661e-07
16295,1.3441784574297344e-07
16296,2.72240725962547e-07
16297,2.655524156125466e-07
16298,2.9824704483871756e-07
16299,2.58694711874341e-07
16300,1.9924137006910314e-07
16301,2.2336904237363342e-07
16302,1.254300769915062e-07
16303,1.7297362830959173e-07
16304,1.4888755117681285e-07
16305,1.5284327048448176e-07
16306,1.4649140211986378e-07
16307,1.3946477395165857e-07
16308,1.6717612538741378e-07
16309,1.8341512486585998e-07
16310,1.8658747080735338e-07
16311,1.528170372466775e-07
16312,2.4896712602640036e-07
16313,1.962635280960967e-07
16314,1.8567519077805628e-07
16315,1.5218208204714756e-07
16316,1.863130165702387e-07
16317,1.2823562656194554e-07
16318,1.716899191706034e-07
16319,1.5220498994494847e-07
16320,1.34729930323374e-07
16321,1.1894071860751865e-07
16322,1.817899857314842e-07
16323,1.5978899625679333e-07
16324,1.4587311625291477e-07
16325,1.4178878871007328e-07
16326,1.928025170627734e-07
16327,2.5555772253937903e-07
16328,1.8337834717385704e-07
16329,1.7243755223717017e-07
16330,3.986613137385575e-07
16331,6.42508098280814e-07
16332,2.624057628963783e-07
16333,2.2431750323903543e-07
16334,4.448501158549334e-07
16335,6.408670287783025e-07
16336,6.845518782938598e-07
16337,4.1138616779790027e-07
16338,1.7359911907988135e-07
16339,4.487267233344028e-07
16340,9.256737030227669e-07
16341,7.197525064839283e-07
16342,2.6512918793741846e-07
16343,3.3854183811854455e-07
16344,6.477152965089772e-07
16345,5.346655598259531e-07
16346,4.271597333627142e-07
16347,1.9635855608157726e-07
16348,2.849067186616594e-07
16349,2.0064911154804577e-07
16350,3.4516051528044045e-07
16351,3.6300045280768245e-07
16352,4.803260367225448e-07
16353,3.1902618502499536e-07
16354,2.085854191591352e-07
16355,1.8946290936128207e-07
16356,2.2901029694821773e-07
16357,1.7768672933016205e-07
16358,2.0398691447098827e-07
16359,1.868858703346632e-07
16360,2.1583643672329345e-07
16361,2.551811348894262e-07
16362,2.906726592755149e-07
16363,3.053899035876384e-07
16364,2.2350870665377442e-07
16365,1.7496488169399527e-07
16366,1.7858862122466235e-07
16367,1.7932094920070085e-07
16368,1.5038941114653426e-07
16369,1.6928910895330773e-07
16370,3.7067042057969957e-07
16371,5.679489731846843e-07
16372,4.4665472387350746e-07
16373,3.306290921045729e-07
16374,1.7562047105457168e-07
16375,1.5087276494796242e-07
16376,1.7820747189034591e-07
16377,2.210751119946508e-07
16378,1.8569627968645364e-07
16379,1.4808836112933932e-07
16380,2.4439211188109766e-07
16381,3.358458116053953e-07
16382,1.9307535126245057e-07
16383,2.228920834568271e-07
16384,1.6175231110082677e-07
16385,1.4924957270068262e-07
16386,1.8165475523801433e-07
16387,2.0115002996590192e-07
16388,1.9438404308402824e-07
16389,1.7630732429552154e-07
16390,1.6584692730248207e-07
16391,1.5363090710707183e-07
16392,2.0706546877136134e-07
16393,1.6310204387082194e-07
16394,2.489398696070566e-07
16395,2.277918582649363e-07
16396,1.634864759125776e-07
16397,1.7682178565792128e-07
16398,2.8667187734754407e-07
16399,2.851875251508318e-07
16400,2.408272905540798e-07
16401,1.5654396179343166e-07
16402,1.6800109392534068e-07
16403,3.2133999638972455e-07
16404,7.346014285758429e-07
16405,1.197720621348708e-06
16406,1.090498813027807e-06
16407,3.596425131036085e-07
16408,5.410778385339654e-07
16409,1.5646710380678996e-06
16410,1.968558080989169e-06
16411,6.966538421693258e-07
16412,3.978660743086948e-07
16413,2.0387672066135565e-06
16414,3.206658675480867e-06
16415,3.763167342185625e-06
16416,3.1180779842543416e-06
16417,5.990066256345017e-07
16418,8.580191774854029e-07
16419,2.5375829864060506e-06
16420,3.892449967679568e-06
16421,4.2964388740074355e-06
16422,2.7516916816239245e-06
16423,1.1513609479152365e-06
16424,4.5207039534034266e-07
16425,1.0161230648009223e-06
16426,1.7672850844974164e-06
16427,1.3280910025059711e-06
16428,4.7077315912247286e-07
16429,7.937767350085778e-07
16430,1.388644250255311e-06
16431,1.3931271496403497e-06
16432,7.137557531677885e-07
16433,4.451865720511705e-07
16434,5.060013563706889e-07
16435,5.763644708167703e-07
16436,5.475203579408117e-07
16437,5.318978537616204e-07
16438,5.3759572438139e-07
16439,4.5625100142387964e-07
16440,5.40433973128529e-07
16441,2.4680875299054605e-07
16442,4.7447849738091463e-07
16443,9.260552928935795e-07
16444,7.353690989475581e-07
16445,4.475905939216318e-07
16446,2.316240710342754e-07
16447,2.9475518203980755e-07
16448,2.1863689880774473e-07
16449,3.506758901039575e-07
16450,3.691833683205914e-07
16451,3.930384764316841e-07
16452,3.605037477427686e-07
16453,1.6843890193740663e-07
16454,3.867972679927334e-07
16455,6.998325261520222e-07
16456,1.0949449915642617e-06
16457,1.0440915048093302e-06
16458,5.914392886552378e-07
16459,3.0106750159575313e-07
16460,4.628732028777449e-07
16461,7.260707661771448e-07
16462,6.230727080946963e-07
16463,3.9046528854669305e-07
16464,1.9085314306721557e-07
16465,1.7654321027293918e-07
16466,2.6288432763976743e-07
16467,3.0687658636452397e-07
16468,2.2271646571425663e-07
16469,1.6131897950799612e-07
16470,1.3895213157866237e-07
16471,1.5386854101961944e-07
16472,1.6640720446048363e-07
16473,1.4101492240570224e-07
16474,1.5967663102856022e-07
16475,1.7730189938447438e-07
16476,2.8867944479316066e-07
16477,3.2607886168989353e-07
16478,2.506452005945903e-07
16479,1.5249301554831618e-07
16480,1.5008288301032735e-07
16481,2.7505518573889276e-07
16482,5.362978185985412e-07
16483,7.063027851472725e-07
16484,5.017556077291374e-07
16485,1.6896169086066948e-07
16486,2.937350700449315e-07
16487,6.054043524272856e-07
16488,1.0274270607624203e-06
16489,1.2340442481217906e-06
16490,1.1677284419420175e-06
16491,8.799298711892334e-07
16492,3.412909279632004e-07
16493,2.2386544173969014e-07
16494,4.317223556427052e-07
16495,1.082996050172369e-06
16496,9.261946729566262e-07
16497,6.996364163569524e-07
16498,2.460731991504872e-07
16499,2.460731991504872e-07
16500,5.658251893692068e-07
16501,7.98077735453262e-07
16502,6.75878993661172e-07
16503,6.954735454201e-07
16504,2.8254621042833605e-07
16505,4.2747097950268653e-07
16506,4.3624970658129314e-07
16507,1.0819607041412382e-06
16508,1.282958351112029e-06
16509,1.0335729712096509e-06
16510,8.106185873657523e-07
16511,3.9450426925213833e-07
16512,4.3008759575968725e-07
16513,2.8902474014103063e-07
16514,4.2084914753104385e-07
16515,3.0028013497940265e-07
16516,3.401146102532948e-07
16517,4.305962590933632e-07
16518,2.4337973059118667e-07
16519,3.013163336618163e-07
16520,3.1222793950291816e-07
16521,6.545483302033972e-07
16522,1.91289927897742e-06
16523,3.89916613130481e-06
16524,5.417821739683859e-06
16525,5.65518257644726e-06
16526,2.7588644115894567e-06
16527,5.612347422356834e-07
16528,6.799257903367106e-07
16529,1.9037215679418296e-06
16530,2.2369131329469383e-06
16531,1.3081004226478399e-06
16532,3.6275639558880357e-07
16533,8.13588485470973e-07
16534,1.9409806100156857e-06
16535,2.5198601178999525e-06
16536,2.145660801033955e-06
16537,1.4908740695318556e-06
16538,8.174818617590063e-07
16539,5.688781357093831e-07
16540,2.861567622858274e-07
16541,2.511564503038244e-07
16542,2.907420082465251e-07
16543,3.966116537412745e-07
16544,3.50510703128748e-07
16545,2.4245071017503506e-07
16546,1.8878029095503734e-07
16547,3.4299318940611556e-07
16548,6.284194569161627e-07
16549,6.892323654028587e-07
16550,4.0857455019249755e-07
16551,2.099651936759983e-07
16552,5.558875955102849e-07
16553,1.7039186559486552e-06
16554,3.1095376016310183e-06
16555,3.293509053037269e-06
16556,2.4636121906951303e-06
16557,1.24080895602674e-06
16558,6.332968496280955e-07
16559,4.2928712673528935e-07
16560,2.550614794927242e-07
16561,4.108750601972133e-07
16562,3.599310787194554e-07
16563,3.8348193243109563e-07
16564,3.668578756332863e-07
16565,2.953255489046569e-07
16566,1.8216462649434106e-07
16567,1.289110684865591e-07
16568,2.3333051046847686e-07
16569,2.0386724486343155e-07
16570,2.243464507500903e-07
16571,2.0562694658110559e-07
16572,1.7476875768807076e-07
16573,1.6056851848134102e-07
16574,1.757920244926936e-07
16575,2.044157270120195e-07
16576,2.6792383778229123e-07
16577,3.5309369650349254e-07
16578,2.993088230596186e-07
16579,2.839613557625853e-07
16580,2.1003101835503912e-07
16581,2.1096941793530277e-07
16582,1.3685163935406308e-07
16583,2.1918452830504975e-07
16584,2.1183596743412636e-07
16585,3.3985065783781465e-07
16586,4.645206104214594e-07
16587,5.710720643037348e-07
16588,3.8977043459453853e-07
16589,2.5240308332286077e-07
16590,1.1851425085751544e-07
16591,2.4422811861768423e-07
16592,3.9103252902350505e-07
16593,3.798412251398986e-07
16594,3.574857316834823e-07
16595,4.6536814579667407e-07
16596,7.948619327180495e-07
16597,1.473744760005502e-06
16598,2.2452281882578973e-06
16599,2.540268724260386e-06
16600,2.112430820488953e-06
16601,1.847765815909952e-06
16602,1.2488770835261676e-06
16603,9.91222918855783e-07
16604,8.009624252736103e-07
16605,5.98370661464287e-07
16606,4.201961587568803e-07
16607,4.417452714733372e-07
16608,2.1363609903346514e-07
16609,5.278780008666217e-07
16610,1.1465780289654504e-06
16611,1.8664444496607757e-06
16612,2.167754246329423e-06
16613,1.8944122075481573e-06
16614,7.204706093943969e-07
16615,3.7825108734068635e-07
16616,1.0194193009738228e-06
16617,1.3068217867839849e-06
16618,1.548627665215463e-06
16619,2.007722287089564e-06
16620,1.798754283299786e-06
16621,1.151435071733431e-06
16622,1.1749650639103493e-06
16623,1.5535497368546203e-06
16624,1.9988683561678044e-06
16625,3.6270200780563755e-06
16626,4.586955583363306e-06
16627,5.180673724680673e-06
16628,5.2400760068849195e-06
16629,5.0066018957295455e-06
16630,3.0265557597886072e-06
16631,1.5365030776592903e-06
16632,3.157352693961002e-06
16633,5.581872528637177e-07
16634,2.4136038518918213e-06
16635,3.030963853234425e-06
16636,1.8060882212012075e-06
16637,3.197388423359371e-06
16638,3.0754972613067366e-06
16639,2.5437866497668438e-06
16640,1.1887952950928593e-06
16641,1.7882562133308966e-06
16642,1.3464026551446295e-06
16643,2.8803885925299255e-06
16644,3.394340865270351e-06
16645,5.937026799074374e-06
16646,5.163735295354854e-06
16647,3.5698867577593774e-06
16648,1.8153945120502613e-06
16649,6.553325988534198e-07
16650,2.815309926518239e-06
16651,7.1333861342282034e-06
16652,1.8725651898421347e-05
16653,3.982421912951395e-05
16654,7.185440335888416e-05
16655,0.00010059080523205921
16656,6.96316928952001e-05
16657,2.515666710678488e-05
16658,1.0365934031142388e-05
16659,7.569263107143342e-05
16660,0.00014913221821188927
16661,9.835155651671812e-05
16662,1.6655660147080198e-05
16663,5.4169882787391543e-05
16664,6.298383959801868e-05
16665,1.8187682144343853e-05
16666,3.577881943783723e-05
16667,4.3015923438360915e-05
16668,2.566313196439296e-05
16669,1.6021864212234505e-05
16670,7.579118391731754e-05
16671,6.705091072944924e-05
16672,3.236646080040373e-05
16673,4.348852235125378e-05
16674,7.693358202232048e-05
16675,4.109858491574414e-05
16676,2.921704071923159e-05
16677,2.4534525437047705e-05
16678,9.094053893932141e-06
16679,2.3326269001699984e-05
16680,2.448534178256523e-05
16681,9.951088031812105e-06
16682,1.0875279258470982e-05
16683,2.623328509798739e-05
16684,1.278860781894764e-05
16685,7.862257916713133e-06
16686,1.8770982933347113e-05
16687,1.4009480764798354e-05
16688,5.225331733527128e-06
16689,2.2898457245901227e-05
16690,2.813642095134128e-05
16691,5.7695147006597836e-06
16692,1.5281460946425796e-05
16693,2.261642111989204e-05
16694,8.373875971301459e-06
16695,7.2091547735908534e-06
16696,1.5347739463322796e-05
16697,5.717432031815406e-06
16698,5.871762368769851e-06
16699,8.82679069036385e-06
16700,3.9001724871923216e-06
16701,6.0387083067325875e-06
16702,4.744118541566422e-06
16703,3.8702169149473775e-06
16704,4.836107109440491e-06
16705,4.291505774745019e-06
16706,1.8921359696832951e-06
16707,3.4947772746818373e-06
16708,3.109426643277402e-06
16709,2.4625323931104504e-06
16710,2.3466341190214735e-06
16711,3.481191015453078e-06
16712,2.2328299564833287e-06
16713,1.8354196527070599e-06
16714,2.140731339750346e-06
16715,2.0001734810648486e-06
16716,1.5792990097907023e-06
16717,1.4816794191574445e-06
16718,1.3861565548722865e-06
16719,1.3861565548722865e-06
16720,1.3052108442934696e-06
16721,7.905078973635682e-07
16722,9.695955895949737e-07
16723,1.521388185210526e-06
16724,1.185873429676576e-06
16725,8.644134368296363e-07
16726,1.1341912795614917e-06
16727,1.0779793910842272e-06
16728,1.3067340205452638e-06
16729,1.1131540986752952e-06
16730,8.507369102517259e-07
16731,1.0215301244898e-06
16732,8.687770787219051e-07
16733,7.618043582624523e-07
16734,8.818622063699877e-07
16735,1.0942162589344662e-06
16736,7.294513579836348e-07
16737,2.286921926497598e-06
16738,2.353765921725426e-06
16739,5.829738256579731e-07
16740,1.7316742741968483e-06
16741,2.2517233446706086e-06
16742,1.2305408745305613e-06
16743,6.471263986895792e-07
16744,1.5803207134013064e-06
16745,1.23488007375272e-06
16746,7.67460164752265e-07
16747,8.847181334203924e-07
16748,1.0557048426562687e-06
16749,3.522739575601008e-07
16750,8.786676062300103e-07
16751,5.359955252970394e-07
16752,5.186427074477251e-07
16753,7.725560635662987e-07
16754,8.32027296837623e-07
16755,6.964689873711905e-07
16756,9.691565310276928e-07
16757,6.384004223036754e-07
16758,6.374920644702797e-07
16759,1.4336289950733772e-06
16760,1.3893072718929034e-06
16761,5.947322279098444e-07
16762,9.798909559322055e-07
16763,1.2659118056035368e-06
16764,5.039707957621431e-07
16765,8.697596740603331e-07
16766,1.8194732547271997e-06
16767,7.397369472528226e-07
16768,7.318705570469319e-07
16769,1.51995391206583e-06
16770,6.464874786615837e-07
16771,5.372213536247727e-07
16772,1.4663160072814208e-06
16773,6.776562031518552e-07
16774,3.626619218266569e-07
16775,9.97309484773723e-07
16776,7.636390932930226e-07
16777,3.6751396237377776e-07
16778,3.9750125324644614e-07
16779,5.267688720778096e-07
16780,3.2934141813711904e-07
16781,4.064300469508453e-07
16782,4.5208420829112583e-07
16783,3.410152942251443e-07
16784,4.7001145730973803e-07
16785,6.89386183694296e-07
16786,6.028991492712521e-07
16787,2.926581714746135e-07
16788,5.664820150741434e-07
16789,5.816173143102787e-07
16790,3.1807735467737075e-07
16791,3.5550868915379397e-07
16792,4.4894551365359803e-07
16793,2.922946578109986e-07
16794,2.5866623332149175e-07
16795,4.1141606743622106e-07
16796,3.225380851290538e-07
16797,3.068270473249868e-07
16798,4.1987050281022675e-07
16799,2.768660181118321e-07
16800,3.444438334554434e-07
16801,5.000188707526831e-07
16802,3.857525143757812e-07
16803,2.637409579619998e-07
16804,5.726435574615607e-07
16805,4.4100917762079916e-07
16806,2.868603701244865e-07
16807,2.4000650000743917e-07
16808,2.2955389056278364e-07
16809,2.709611806039902e-07
16810,7.28655322745908e-07
16811,6.654764774793875e-07
16812,2.3743203314552375e-07
16813,3.43897170296259e-07
16814,5.01815009101847e-07
16815,3.1838629865887924e-07
16816,2.790506528072001e-07
16817,5.079547236164217e-07
16818,3.8580463979087654e-07
16819,2.1886624779199337e-07
16820,2.983987883453665e-07
16821,4.7228994048964523e-07
16822,3.6230824207450496e-07
16823,1.974970871287951e-07
16824,3.482988688574551e-07
16825,3.452965700034838e-07
16826,2.507265719486895e-07
16827,2.3082230882209842e-07
16828,2.7185927820028155e-07
16829,2.156097878014407e-07
16830,1.7031339893947006e-07
16831,2.4249379748653155e-07
16832,3.335284759486967e-07
16833,2.8067623247807205e-07
16834,2.2242396369165363e-07
16835,2.520748125789396e-07
16836,3.84679367471108e-07
16837,3.255530884871405e-07
16838,2.625998263283691e-07
16839,5.666473157361906e-07
16840,7.120564191609446e-07
16841,2.652608657172095e-07
16842,3.498477667562838e-07
16843,4.2234790953443735e-07
16844,2.694876286568615e-07
16845,3.2730775956224534e-07
16846,7.726499688942567e-07
16847,5.550280093302717e-07
16848,2.142498374269053e-07
16849,3.7575546230073087e-07
16850,7.026163757473114e-07
16851,4.3988498532598896e-07
16852,2.904156701788452e-07
16853,6.705471378154471e-07
16854,8.985666113403568e-07
16855,5.966084017927642e-07
16856,2.3036251661778806e-07
16857,5.402459350989375e-07
16858,8.680245855430258e-07
16859,7.110319302228163e-07
16860,3.3047143688236247e-07
16861,6.329045163511182e-07
16862,8.921715561882593e-07
16863,3.8984364891803125e-07
16864,2.8586831035681826e-07
16865,5.187602027945104e-07
16866,7.205113661257201e-07
16867,3.529011962655204e-07
16868,2.5481654120085295e-07
16869,3.401645187750546e-07
16870,4.0044457705334935e-07
16871,1.8589447847716656e-07
16872,2.6890418780567416e-07
16873,2.67213749793882e-07
16874,1.6714068351575406e-07
16875,2.207014802024787e-07
16876,2.916898438343196e-07
16877,3.694198653647618e-07
16878,3.402137735974975e-07
16879,2.2985835812505684e-07
16880,1.5845404277570196e-07
16881,2.9473844165295304e-07
16882,2.5026631078617356e-07
16883,1.9828199526727985e-07
16884,1.579119839334453e-07
16885,3.062649795992911e-07
16886,3.298020487818576e-07
16887,3.2476987144036684e-07
16888,2.536348802095745e-07
16889,2.865220665171364e-07
16890,3.532672394612746e-07
16891,3.1798558097762e-07
16892,1.6778241729298315e-07
16893,2.573758877133514e-07
16894,3.0075995027800673e-07
16895,2.5169822492898675e-07
16896,2.4049660396485706e-07
16897,3.724842372321291e-07
16898,5.74402747588465e-07
16899,4.4897814177602413e-07
16900,2.2873678062751424e-07
16901,6.424710932151356e-07
16902,9.677453363110544e-07
16903,5.9186879752815e-07
16904,2.1306306052792934e-07
16905,6.354087531690311e-07
16906,6.789281883357035e-07
16907,2.4226750383604667e-07
16908,3.946738047488907e-07
16909,8.163476650224766e-07
16910,7.269085244843154e-07
16911,1.695126741196873e-07
16912,7.581214163110417e-07
16913,1.1068506182709825e-06
16914,4.3374220126679575e-07
16915,6.027791528140369e-07
16916,1.3780604604107793e-06
16917,9.469849828747101e-07
16918,2.8806687168980716e-07
16919,5.20527009939542e-07
16920,7.757036541988782e-07
16921,4.4879914185003145e-07
16922,4.330203751123918e-07
16923,4.5195940856501693e-07
16924,7.161728490245878e-07
16925,2.9404623091977555e-07
16926,3.8728967410861515e-07
16927,2.8095647053305584e-07
16928,3.452636860856728e-07
16929,2.0422632474037528e-07
16930,4.86328758597665e-07
16931,5.822686830470047e-07
16932,4.667547841563646e-07
16933,2.2536235633197066e-07
16934,4.191633706795983e-07
16935,3.142391165056324e-07
16936,3.155427066303673e-07
16937,2.316309917205217e-07
16938,2.807911698710086e-07
16939,2.807911698710086e-07
16940,2.2369701468960557e-07
16941,2.451208160891838e-07
16942,1.8887058672589774e-07
16943,1.616918581248683e-07
16944,1.327101131209929e-07
16945,1.5447199075424578e-07
16946,1.529594015892144e-07
16947,1.7690861398023117e-07
16948,1.3858669944966095e-07
16949,1.6143287950853846e-07
16950,1.4991590546742373e-07
16951,1.8721863170867437e-07
16952,1.7167667465400882e-07
16953,2.374663949922251e-07
16954,2.2502955232539534e-07
16955,2.886022798520571e-07
16956,1.9191577393939951e-07
16957,2.466257740252331e-07
16958,3.1366732855531154e-07
16959,4.4807092081100564e-07
16960,3.097792671269417e-07
16961,1.5698488198268024e-07
16962,2.415572453173809e-07
16963,3.708285305492609e-07
16964,1.468467303311627e-07
16965,4.1855540189317253e-07
16966,7.260648544615833e-07
16967,5.954110520178801e-07
16968,1.6096251442832e-07
16969,4.614214503817493e-07
16970,8.837482710077893e-07
16971,8.186788136299583e-07
16972,2.471739435350173e-07
16973,5.615083864540793e-07
16974,1.3062164043731173e-06
16975,1.305666046391707e-06
16976,4.042161663164734e-07
16977,4.0368732356910186e-07
16978,1.3530691376217874e-06
16979,1.745594886415347e-06
16980,7.553445584562724e-07
16981,3.838243287646037e-07
16982,8.768593602326291e-07
16983,1.4283891687227879e-06
16984,1.0313729035260621e-06
16985,2.6399197849968914e-07
16986,4.839147322854842e-07
16987,1.0540488801780157e-06
16988,7.943907576191123e-07
16989,3.015540528394922e-07
16990,1.9885902702299063e-07
16991,4.5599028908327455e-07
16992,5.247786134532362e-07
16993,3.4493950806790963e-07
16994,2.3367050516753807e-07
16995,3.014692424585519e-07
16996,3.701351829477062e-07
16997,3.5493582117851474e-07
16998,2.1445077891257824e-07
16999,2.1292217411428283e-07
17000,2.6018932430815767e-07
17001,2.457596792737604e-07
17002,3.035505642401404e-07
17003,4.473074284305767e-07
17004,5.009788992538233e-07
17005,4.704064622274018e-07
17006,3.8973971072664426e-07
17007,1.8392941569800314e-07
17008,2.606626594570116e-07
17009,4.0870605744203203e-07
17010,4.2808852640519035e-07
17011,2.699439392017666e-07
17012,3.558939454251231e-07
17013,2.6247300866089063e-07
17014,1.6019095028241281e-07
17015,2.847458517862833e-07
17016,3.6730335750689846e-07
17017,2.1462157917540026e-07
17018,1.9645872839646472e-07
17019,3.501863261590188e-07
17020,4.880366759607568e-07
17021,3.790804044001561e-07
17022,2.5497797651041765e-07
17023,2.0542992729133402e-07
17024,4.0249059907182527e-07
17025,4.818805336981313e-07
17026,3.2281531048283796e-07
17027,1.4183390817379404e-07
17028,3.1125762234296417e-07
17029,4.880780011262686e-07
17030,3.702596984567208e-07
17031,1.7157319120997272e-07
17032,1.663339759261362e-07
17033,2.8892921477563505e-07
17034,3.08346329802589e-07
17035,2.676774784049485e-07
17036,1.6934393443079898e-07
17037,1.7907525773352972e-07
17038,3.3173284919030266e-07
17039,3.190594952684478e-07
17040,1.602694510438596e-07
17041,2.2440053726313636e-07
17042,1.8207467178399384e-07
17043,1.6923547718761256e-07
17044,1.4889371868775925e-07
17045,1.5214068582736218e-07
17046,1.3726690895055071e-07
17047,2.2699421720062674e-07
17048,1.7131111462731496e-07
17049,1.9488342672957515e-07
17050,2.875763414067478e-07
17051,2.8387773909344105e-07
17052,2.6514271667110734e-07
17053,1.8417075864363142e-07
17054,2.3372609803118394e-07
17055,4.6630992756035994e-07
17056,4.5071277554598055e-07
17057,1.8190505102211318e-07
17058,2.556292031385965e-07
17059,4.0207365259448125e-07
17060,4.196962208879995e-07
17061,3.013398668372247e-07
17062,1.5770567074469e-07
17063,2.770720755052025e-07
