,0
15850,7.827993044884352e-07
15851,4.828625606023706e-07
15852,9.458134968554077e-07
15853,1.7433803805033676e-06
15854,2.4335486159543507e-06
15855,2.9630029985128203e-06
15856,1.90255343568424e-06
15857,1.0196567927778233e-06
15858,4.908774258183257e-07
15859,3.1501747344009345e-07
15860,4.119388563594839e-07
15861,5.069082362751942e-07
15862,4.771694648297853e-07
15863,5.818540103064151e-07
15864,6.608677836084098e-07
15865,5.854538471794513e-07
15866,6.858766710138298e-07
15867,4.966066171618877e-07
15868,6.433506314351689e-07
15869,7.98168798610277e-07
15870,8.038427949941251e-07
15871,4.2144870349147823e-07
15872,1.7512846284262196e-07
15873,4.563829349990556e-07
15874,8.919802212403738e-07
15875,1.1415994549679453e-06
15876,1.3352344012673711e-06
15877,1.4044494491827209e-06
15878,9.743882856128039e-07
15879,5.997707148708287e-07
15880,3.461472601884452e-07
15881,3.1594507277077355e-07
15882,4.0427238445772673e-07
15883,8.410347049903066e-07
15884,8.011531917873072e-07
15885,1.1371985237929039e-06
15886,1.3928899988968624e-06
15887,7.819325560376456e-07
15888,8.41208930069115e-07
15889,6.96630877428106e-07
15890,4.4516923480841797e-07
15891,5.293233016345766e-07
15892,5.887303586860071e-07
15893,2.0520036514426465e-07
15894,9.853196161202504e-07
15895,1.1167501270392677e-06
15896,1.9000773363586632e-06
15897,2.1173923414608e-06
15898,3.049970018764725e-06
15899,5.486399459186941e-06
15900,6.148692591523286e-06
15901,4.651292329072021e-06
15902,1.046202896759496e-06
15903,1.7741773490342894e-06
15904,1.6443264030385762e-06
15905,2.887338723667199e-06
15906,1.3526308748623705e-06
15907,2.2433189315052005e-06
15908,1.2166210581199266e-06
15909,1.4942550023988588e-06
15910,1.4953861864341889e-06
15911,2.129651420545997e-06
15912,2.1877631297684275e-06
15913,3.359897164045833e-06
15914,5.290917215461377e-06
15915,4.306303708290216e-06
15916,2.1495848159247544e-06
15917,8.050051292229909e-07
15918,7.508064072681009e-07
15919,1.0015885436587268e-06
15920,5.384171117839287e-07
15921,6.648165822298324e-07
15922,9.142403882833605e-07
15923,1.2593660585480393e-06
15924,2.3308648451347835e-06
15925,2.5813308184297057e-06
15926,1.964762077477644e-06
15927,1.4021086371940328e-06
15928,4.308708412281703e-07
15929,4.689511854394368e-07
15930,1.3541009593609488e-06
15931,2.3649590730201453e-06
15932,3.5843752357322956e-06
15933,5.206730747886468e-06
15934,5.1055731091764756e-06
15935,5.001244062441401e-06
15936,4.1938424146792386e-06
15937,4.2656461118895095e-06
15938,2.9838593036402017e-06
15939,1.4440073528021458e-06
15940,8.104634616756812e-07
15941,1.7044536662069731e-06
15942,3.0561732273781672e-06
15943,3.7978079490130767e-06
15944,4.000616172561422e-06
15945,4.158389856456779e-06
15946,3.412025080251624e-06
15947,3.0829187380732037e-06
15948,1.8687261444938486e-06
15949,1.171198277916119e-06
15950,6.892593091833987e-07
15951,2.1410605768323876e-06
15952,4.696900759881828e-06
15953,9.935929483617656e-06
15954,1.40554166137008e-05
15955,1.662792965362314e-05
15956,7.892233952588867e-06
15957,1.6347526070603635e-06
15958,4.570545570459217e-06
15959,8.829561920720153e-06
15960,1.5637666365364566e-05
15961,1.2685202818829566e-05
15962,8.764345693634823e-06
15963,1.5837294995435514e-06
15964,6.428203050745651e-06
15965,1.6491947462782264e-05
15966,2.6402605726616457e-05
15967,3.425513205002062e-05
15968,2.63411711785011e-05
15969,1.330190571025014e-05
15970,1.19588257803116e-05
15971,6.857953849248588e-06
15972,4.75082742923405e-06
15973,3.3262872420891654e-06
15974,3.1073486752575263e-06
15975,3.123490159850917e-06
15976,3.1359536478703376e-06
15977,5.139727363712154e-06
15978,4.183227247267496e-06
15979,4.437459210748784e-06
15980,1.6213621165661607e-06
15981,2.1353139345592353e-06
15982,1.7868455870484468e-06
15983,3.4377067095192615e-06
15984,5.127521490067011e-06
15985,5.2290370149421506e-06
15986,3.514446689223405e-06
15987,1.0872122402361128e-06
15988,1.2401671938278014e-06
15989,1.829678581088956e-06
15990,1.7034371921909042e-06
15991,1.9334015632921364e-06
15992,2.9482637273758883e-06
15993,8.153201065397297e-07
15994,1.228731889568735e-06
15995,2.14954661714728e-06
15996,2.607918304420309e-06
15997,3.3757826258806745e-06
15998,4.227920726407319e-06
15999,5.003684236726258e-06
16000,5.875374881725293e-06
16001,6.441253844968742e-06
16002,4.2710371417342685e-06
16003,2.040819936155458e-06
16004,5.160633236300782e-07
16005,1.656179392739432e-06
16006,1.5217201507766731e-06
16007,1.3097388773530838e-06
16008,6.612673928430013e-07
16009,6.682085995635134e-07
16010,5.702656267203565e-07
16011,4.1524708649376407e-07
16012,6.956983042982756e-07
16013,8.163812026396045e-07
16014,4.6929494601499755e-07
16015,6.765553735021967e-07
16016,8.322207349920063e-07
16017,6.292517582551227e-07
16018,7.376871735687018e-07
16019,9.42764017963782e-07
16020,2.500918299119803e-07
16021,7.014940024419047e-07
16022,1.142873770731967e-06
16023,1.2513177125583752e-06
16024,1.483879941588384e-06
16025,1.1896659088961314e-06
16026,7.403123163385317e-07
16027,1.0841721405085991e-06
16028,6.519002795357665e-07
16029,3.9710155874672637e-07
16030,5.111094196763588e-07
16031,4.275014475751959e-07
16032,4.996567213311209e-07
16033,5.997833341098158e-07
16034,3.7346106296354264e-07
16035,3.153464831484598e-07
16036,8.291810331684246e-07
16037,1.0159999419556698e-06
16038,1.3389504829319776e-06
16039,1.1579934380279155e-06
16040,7.190974429249763e-07
16041,3.498637397569837e-07
16042,2.8149082709205686e-07
16043,3.3374593044754874e-07
16044,6.77943774007872e-07
16045,7.985536285559647e-07
16046,9.052382097252121e-07
16047,5.679799528479634e-07
16048,4.0839310599949386e-07
16049,3.324475414956396e-07
16050,6.985958975747053e-07
16051,1.2182670161564602e-06
16052,1.6598266938672168e-06
16053,1.8402437262921012e-06
16054,8.929201271712373e-07
16055,6.992457315391221e-07
16056,4.640675115297199e-07
16057,1.1867343800986419e-06
16058,1.0785803397084237e-06
16059,1.0785803397084237e-06
16060,9.374472256240551e-07
16061,7.95200264747109e-07
16062,6.877769465063466e-07
16063,7.34789637135691e-07
16064,4.2752625972752867e-07
16065,2.8166169840915245e-07
16066,5.183335360925412e-07
16067,1.0313495977243292e-06
16068,1.9067048242504825e-06
16069,2.180481487812358e-06
16070,2.0933293853886425e-06
16071,2.444606252538506e-06
16072,3.836497853626497e-06
16073,4.105495463591069e-06
16074,5.118552053318126e-06
16075,4.304930826037889e-06
16076,2.833410690072924e-06
16077,1.1147825489388197e-06
16078,5.375947011998505e-07
16079,1.7296158603130607e-06
16080,2.594030092950561e-06
16081,3.520106020005187e-06
16082,2.9071652534184977e-06
16083,3.0935837003198685e-06
16084,2.924717364294338e-06
16085,4.530530077317962e-06
16086,6.6371176217217e-06
16087,4.9442869567428716e-06
16088,2.1733999346906785e-06
16089,9.811165000428446e-07
16090,4.186561454844195e-06
16091,1.0647541785147041e-05
16092,1.0780178854474798e-05
16093,6.050083811715012e-06
16094,2.024229843300418e-06
16095,8.635915946797468e-07
16096,2.6743168746179435e-06
16097,5.1660335884662345e-06
16098,5.069799954071641e-06
16099,5.642717951559462e-06
16100,6.707718512188876e-06
16101,4.905658897769172e-06
16102,2.886628408305114e-06
16103,1.7991583263210487e-06
16104,1.2789153061021352e-06
16105,2.821675025188597e-06
16106,2.525735681047081e-06
16107,1.3465623851516284e-06
16108,7.614190735694137e-07
16109,1.327989366473048e-06
16110,2.9032498787273653e-06
16111,3.377459961484419e-06
16112,3.369695150468033e-06
16113,1.7445483990741195e-06
16114,9.294844858231954e-07
16115,1.5724360764579615e-06
16116,1.591534669387329e-06
16117,2.6917086870525964e-06
16118,3.309245585114695e-06
16119,4.6415334509219974e-06
16120,5.803797648695763e-06
16121,6.130102974566398e-06
16122,3.815827767539304e-06
16123,2.2837230062577873e-06
16124,1.0240198662359035e-06
16125,7.406857776004472e-07
16126,7.952775717967597e-07
16127,9.788329862203682e-07
16128,1.2853309954152792e-06
16129,1.4294441825768445e-06
16130,1.269188146579836e-06
16131,8.173490186891286e-07
16132,5.669123765983386e-07
16133,2.4565380840613216e-07
16134,6.830230177001795e-07
16135,1.321054241998354e-06
16136,1.6925545196500025e-06
16137,1.3339881661522668e-06
16138,1.1325128070893697e-06
16139,3.206353085261071e-07
16140,7.25868119388906e-07
16141,1.2499384638431366e-06
16142,2.2315730348054785e-06
16143,3.2812863537401427e-06
16144,4.812377028429182e-06
16145,8.570702448196243e-06
16146,1.1995705790468492e-05
16147,1.531199086457491e-05
16148,1.0111439223692287e-05
16149,3.679728024508222e-06
16150,9.086602403840516e-07
16151,1.4406921309273457e-06
16152,5.832256192661589e-06
16153,1.185943438031245e-05
16154,1.6308367776218802e-05
16155,9.876857802737504e-06
16156,2.914422111643944e-06
16157,1.846372015279485e-06
16158,5.64105494049727e-06
16159,8.318759682879318e-06
16160,7.633915629412513e-06
16161,5.7769357226789e-06
16162,2.766364559647627e-06
16163,2.055962340818951e-06
16164,9.1235426680214e-07
16165,2.617911377456039e-06
16166,4.3853328861587215e-06
16167,7.719027053099126e-06
16168,1.0499048585188575e-05
16169,9.50507092056796e-06
16170,1.3917480828240514e-05
16171,5.682666142092785e-06
16172,5.637197773467051e-06
16173,1.961442876563524e-06
16174,6.870488505228423e-06
16175,3.0325759325933177e-06
16176,5.2425471039896365e-06
16177,2.049863496722537e-06
16178,4.579080268740654e-06
16179,2.693451733648544e-06
16180,5.658267582475673e-06
16181,8.588645869167522e-06
16182,4.737974450108595e-06
16183,9.888353815767914e-06
16184,7.218718565127347e-06
16185,1.1174266546731815e-05
16186,4.0150093809643295e-06
16187,2.823958993758424e-06
16188,3.6483393159869593e-06
16189,6.193439276103163e-06
16190,3.111227215413237e-06
16191,1.8782814095175127e-06
16192,1.1401442634451087e-06
16193,3.0779042390349787e-06
16194,5.256591066427063e-06
16195,6.924482477188576e-06
16196,6.998181561357342e-06
16197,5.254627922113286e-06
16198,2.1897299120610114e-06
16199,7.224230103020091e-07
16200,7.246110840242181e-07
16201,1.8633770650922088e-06
16202,3.422945610509487e-06
16203,3.7289064493961632e-06
16204,1.7372885849908926e-06
16205,9.714080988487694e-07
16206,1.1219207181056845e-06
16207,1.5461164366570301e-06
16208,2.2206315861694748e-06
16209,9.084947123483289e-07
16210,9.839466201810865e-07
16211,7.935786925372668e-07
16212,1.1732538496289635e-06
16213,8.981231758298236e-07
16214,1.0102741043738206e-06
16215,9.344443014924764e-07
16216,7.62554691391415e-07
16217,1.1299075595161412e-06
16218,7.336207090702374e-07
16219,1.3948606465419289e-06
16220,3.275501512689516e-06
16221,5.233076080912724e-06
16222,5.770146799477516e-06
16223,3.602259766921634e-06
16224,1.159349039880908e-06
16225,3.335012479510624e-06
16226,7.575004929094575e-06
16227,8.906002221920062e-06
16228,5.117619821248809e-06
16229,2.7946298359893262e-06
16230,7.657804417249281e-07
16231,1.8898319922300288e-06
16232,1.1650299711618572e-06
16233,1.059258465829771e-06
16234,6.073605618439615e-07
16235,1.4749383581147413e-06
16236,8.219781193474773e-07
16237,6.305248234639294e-07
16238,1.0007616992879775e-06
16239,6.474483598140068e-07
16240,6.414074391614122e-07
16241,6.894169928273186e-07
16242,7.040937930469227e-07
16243,4.6567700451305427e-07
16244,6.565620083165413e-07
16245,2.6563333221929497e-07
16246,5.443661734716443e-07
16247,6.027871677360963e-07
16248,4.101254376109864e-07
16249,3.4790389236150077e-07
16250,4.1725678556758794e-07
16251,2.500596565369051e-07
16252,3.093416864885512e-07
16253,6.02517332026764e-07
16254,1.1984561751887668e-06
16255,1.5634104784112424e-06
16256,1.4281952189776348e-06
16257,8.073257049545646e-07
16258,2.808013732646941e-07
16259,4.970273721482954e-07
16260,6.344558869386674e-07
16261,5.072082558399416e-07
16262,5.390840556174226e-07
16263,3.046627341518615e-07
16264,1.9223463709749922e-07
16265,3.300377215964545e-07
16266,2.9482566787919495e-07
16267,3.335750307087437e-07
16268,4.6622722038591746e-07
16269,3.458479227447242e-07
16270,2.6711177270044573e-07
16271,7.115525022527436e-07
16272,1.287749910261482e-06
16273,1.2136583791289013e-06
16274,5.933004558755783e-07
16275,5.50127310816606e-07
16276,2.109492527324619e-07
16277,6.596334287678474e-07
16278,6.98560086220823e-07
16279,6.98560086220823e-07
16280,1.1442115237514372e-06
16281,1.0805406418512575e-06
16282,4.1470320866210386e-07
16283,2.0700969116660417e-07
16284,1.0333239970350405e-06
16285,2.3260447505890625e-06
16286,3.143782578263199e-06
16287,2.9547977646871004e-06
16288,2.612598791529308e-06
16289,2.642040726641426e-06
16290,2.798685954985558e-06
16291,4.242398063070141e-06
16292,4.4903244997840375e-06
16293,3.1031843263917835e-06
16294,1.3699672081202152e-06
16295,6.959904794712202e-07
16296,3.8243817357397347e-07
16297,6.866961257401272e-07
16298,6.744273832737235e-07
16299,5.051475682193995e-07
16300,5.809188223793171e-07
16301,6.215468602022156e-07
16302,9.403526632922876e-07
16303,1.4927545635146089e-06
16304,2.894239514716901e-06
16305,4.082415216544177e-06
16306,3.2273828765028156e-06
16307,1.1080092008342035e-06
16308,3.0897024316800525e-07
16309,7.120039526853361e-07
16310,1.2201343224660377e-06
16311,8.964998414739966e-07
16312,4.326973339630058e-07
16313,3.082174089286127e-07
16314,3.158773438372009e-07
16315,6.828546474935138e-07
16316,1.1551812804100337e-06
16317,1.5377445379272103e-06
16318,8.857642797011067e-07
16319,5.43942803687969e-07
16320,3.1698726843387703e-07
16321,2.1227100432952284e-07
16322,4.5066479970046203e-07
16323,6.086600023991195e-07
16324,6.271477559494087e-07
16325,4.815541956304514e-07
16326,2.4422027422588144e-07
16327,2.3722421360616863e-07
16328,2.4772006668172253e-07
16329,4.105280595467775e-07
16330,3.953236955567263e-07
16331,2.7609169706011016e-07
16332,2.7674838065649965e-07
16333,6.488397730208817e-07
16334,1.258398697245866e-06
16335,1.4032600574864773e-06
16336,1.3268306702229893e-06
16337,1.2094442354282364e-06
16338,8.01926319127233e-07
16339,3.2733555599406827e-07
16340,3.9578179666932556e-07
16341,1.123137053582468e-06
16342,1.5779999102960574e-06
16343,2.058409336314071e-06
16344,3.572043624444632e-06
16345,4.631713181879604e-06
16346,4.910901679977542e-06
16347,3.1673271223553456e-06
16348,1.062068122337223e-06
16349,6.234054126252886e-07
16350,1.3255530575406738e-06
16351,2.9411908144538756e-06
16352,4.335692210588604e-06
16353,4.915134013572242e-06
16354,3.5769901387538994e-06
16355,2.7634564503387082e-06
16356,1.9575177248043474e-06
16357,1.7174127151520224e-06
16358,9.625275652069831e-07
16359,1.0278703257426969e-06
16360,7.090908411555574e-07
16361,6.05374793849478e-07
16362,6.859091286059993e-07
16363,9.182706435240107e-07
16364,8.323411293531535e-07
16365,6.811981165810721e-07
16366,8.840171972224198e-07
16367,5.878529805158905e-07
16368,6.449675993280835e-07
16369,6.576425448656664e-07
16370,4.2656864707169007e-07
16371,6.125256390987488e-07
16372,5.141081373949419e-07
16373,6.881831495775259e-07
16374,5.202926445235789e-07
16375,7.008924285401008e-07
16376,2.9065409989925683e-07
16377,7.838205533516884e-07
16378,9.592420155968284e-07
16379,1.3055623639957048e-06
16380,1.0358991175962728e-06
16381,7.065241902637354e-07
16382,3.913782506970165e-07
16383,4.26877619474908e-07
16384,1.0854911351998453e-06
16385,1.7462889445596375e-06
16386,1.995862021431094e-06
16387,1.0833491614903323e-06
16388,5.714606459150673e-07
16389,3.69088184015709e-07
16390,2.4688267785677454e-07
16391,5.109329777042149e-07
16392,3.106523536189343e-07
16393,3.5410937471169746e-07
16394,1.856947449141444e-07
16395,4.436254243955773e-07
16396,4.871692453889409e-07
16397,5.383475354392431e-07
16398,4.913455313726445e-07
16399,2.883485876736813e-07
16400,2.619572683215665e-07
16401,1.731626184664492e-07
16402,2.2175716196670692e-07
16403,3.2862021726032253e-07
16404,5.424547566690308e-07
16405,7.856867227928888e-07
16406,1.1164036095578922e-06
16407,9.744317139848135e-07
16408,7.980436294019455e-07
16409,4.85739860778267e-07
16410,2.947561767996376e-07
16411,2.108033214653915e-07
16412,2.674893266885192e-07
16413,3.2366608593292767e-07
16414,3.4015297956102586e-07
16415,2.647308292580419e-07
16416,3.475745700143307e-07
16417,6.034660486875509e-07
16418,9.805150966712972e-07
16419,1.0119224498339463e-06
16420,7.573945026706497e-07
16421,4.625536007552e-07
16422,3.929737886210205e-07
16423,2.751860961325292e-07
16424,2.181008653678873e-07
16425,2.4824461775097006e-07
16426,1.9665648665068147e-07
16427,3.1547148182653473e-07
16428,3.370556385107193e-07
16429,1.3559566980347881e-07
16430,1.5283879406524647e-07
16431,2.0687714652467548e-07
16432,1.1346966743985831e-07
16433,1.9571241693938646e-07
16434,2.144509210211254e-07
16435,3.392108283151174e-07
16436,5.853485163243022e-07
16437,9.7925453701464e-07
16438,1.527594349681749e-06
16439,2.058375002889079e-06
16440,2.4226653749792604e-06
16441,2.2957767669140594e-06
16442,1.6622805105726002e-06
16443,6.624332513638365e-07
16444,5.934624596193316e-07
16445,9.106751122089918e-07
16446,2.3139130007621134e-06
16447,4.299041393096559e-06
16448,6.108394700277131e-06
16449,6.2143817558535375e-06
16450,6.405060958059039e-06
16451,5.972529834252782e-06
16452,4.026515398436459e-06
16453,1.7644184708842658e-06
16454,7.294144097613753e-07
16455,4.224245344630617e-07
16456,9.29143652683706e-07
16457,1.9706108105310705e-06
16458,4.97515793540515e-06
16459,1.2235082067491021e-05
16460,2.166741614928469e-05
16461,3.2647418265696615e-05
16462,2.9120568797225133e-05
16463,1.7839814972830936e-05
16464,2.733464953053044e-06
16465,5.911272182856919e-06
16466,1.0329572432965506e-05
16467,2.6687068384489976e-05
16468,3.78575423383154e-05
16469,3.602020660764538e-05
16470,2.0099141693208367e-05
16471,4.455424459592905e-06
16472,5.010482709622011e-06
16473,1.0095438483403996e-05
16474,1.2010719729005359e-05
16475,4.178059043624671e-06
16476,2.367226443311665e-06
16477,2.9108939543220913e-06
16478,5.288232387101743e-06
16479,5.959780537523329e-06
16480,4.313226781960111e-06
16481,3.081435806961963e-06
16482,1.5411604863402317e-06
16483,1.0556842653386411e-06
16484,1.8070107898893184e-06
16485,1.5626974345650524e-06
16486,2.9737097975157667e-06
16487,2.446423877699999e-06
16488,1.254221388080623e-06
16489,1.007191485768999e-06
16490,1.9470994629955385e-06
16491,1.836798674048623e-06
16492,1.2731263723253505e-06
16493,1.227524307978456e-06
16494,1.8579370362203917e-06
16495,2.862090468624956e-06
16496,3.620413508542697e-06
16497,3.9836959331296384e-06
16498,2.0690304154413752e-06
16499,2.0690304154413752e-06
16500,1.3966753158456413e-06
16501,7.643114940947271e-07
16502,2.593306817288976e-06
16503,3.4079716897394974e-06
16504,4.078373876836849e-06
16505,4.507361154537648e-06
16506,2.553083277234691e-06
16507,1.6881978126548347e-06
16508,1.1307596423648647e-06
16509,3.737810857273871e-06
16510,5.216116733208764e-06
16511,7.083362106641289e-06
16512,1.0140172889805399e-05
16513,1.0297279004589655e-05
16514,9.085290002985857e-06
16515,6.821716851845849e-06
16516,7.218724022095557e-06
16517,3.9603046388947405e-06
16518,3.0150270049489336e-06
16519,1.4914662642695475e-06
16520,4.241471742716385e-06
16521,3.6792609989788616e-06
16522,4.792806976183783e-06
16523,2.8011495487589855e-06
16524,1.2293785403016955e-06
16525,3.2312404982803855e-06
16526,8.427530701737851e-06
16527,9.19053127290681e-06
16528,7.778745384712238e-06
16529,1.2413254353305092e-06
16530,3.3496310152258957e-06
16531,1.0418637430120725e-05
16532,1.2642271030927077e-05
16533,8.443297701887786e-06
16534,2.5679269128886517e-06
16535,1.4266347534430679e-06
16536,5.294548827805556e-06
16537,9.42548103921581e-06
16538,8.875179446476977e-06
16539,7.3633550528029446e-06
16540,4.112305305170594e-06
16541,1.8442158307152567e-06
16542,6.57574105389358e-07
16543,2.8376466616464313e-06
16544,3.329454784761765e-06
16545,2.736039050432737e-06
16546,8.87892667833512e-07
16547,9.17232000574586e-07
16548,1.0295108268110198e-06
16549,1.9699818949447945e-06
16550,1.6003580185497412e-06
16551,7.792314136167988e-07
16552,5.955764095233462e-07
16553,1.4846390286038513e-06
16554,3.089958681812277e-06
16555,4.632867785403505e-06
16556,6.117446901043877e-06
16557,5.757414328400046e-06
16558,3.9103501876525115e-06
16559,1.112741756514879e-06
16560,2.7864784897246864e-06
16561,5.101046554045752e-06
16562,6.598878826480359e-06
16563,4.091563823749311e-06
16564,1.8439778841639054e-06
16565,1.302212353948562e-06
16566,2.0895522538921796e-06
16567,3.2055822885013185e-06
16568,2.8212002689542715e-06
16569,2.0347406461951323e-06
16570,8.502354376105359e-07
16571,5.837149501530803e-07
16572,5.926834774072631e-07
16573,1.2845533774452633e-06
16574,1.4259533145377645e-06
16575,8.266057420769357e-07
16576,3.4318912867092877e-07
16577,7.773812171762984e-07
16578,1.6881385818123817e-06
16579,2.5699991965666413e-06
16580,1.7557645151100587e-06
16581,4.5359493583418953e-07
16582,5.990694944557617e-07
16583,1.183493850476225e-06
16584,1.8523787730373442e-06
16585,2.0670472622441594e-06
16586,1.850941771408543e-06
16587,1.4190636647981592e-06
16588,7.24580104360939e-07
16589,2.97310037922216e-07
16590,4.2031996372315916e-07
16591,5.971324981146608e-07
16592,5.076037723483751e-07
16593,2.9659494771294703e-07
16594,3.535430437295872e-07
16595,5.845120654157654e-07
16596,8.680948440087377e-07
16597,1.2161775657659746e-06
16598,1.4716526948177489e-06
16599,1.420790795236826e-06
16600,9.25522954275948e-07
16601,2.5447468487982405e-07
16602,5.092451260679809e-07
16603,8.024722433219722e-07
16604,6.593520538444864e-07
16605,4.856068471781327e-07
16606,3.215787955923588e-07
16607,1.0483315691089956e-06
16608,2.1906639631197322e-06
16609,3.4750964914564975e-06
16610,3.5631583159556612e-06
16611,2.0955485524609685e-06
16612,9.51784329572547e-07
16613,5.382855192692659e-07
16614,1.4471090707957046e-06
16615,1.579145191499265e-06
16616,1.794921672626515e-06
16617,3.452207693044329e-07
16618,1.4909079482094967e-06
16619,1.8271416593051981e-06
16620,1.7606582787266234e-06
16621,6.589083341168589e-07
16622,5.122535071677703e-07
16623,1.00130796454323e-06
16624,1.0603835107758641e-06
16625,8.331350045409636e-07
16626,5.418301043391693e-07
16627,4.893587401966215e-07
16628,3.0985785315351677e-07
16629,5.491960450854094e-07
16630,4.108467237529112e-07
16631,4.880682809016434e-07
16632,2.7373459943191847e-07
16633,4.2333590499765705e-07
16634,4.871104692938388e-07
16635,4.2722803073047544e-07
16636,3.373915262727678e-07
16637,3.377355426437134e-07
16638,2.494697923793865e-07
16639,5.368175948206044e-07
16640,6.225244533197838e-07
16641,1.1740229410861502e-06
16642,1.5082432582858019e-06
16643,1.1974742619713652e-06
16644,5.43291832855175e-07
16645,8.186619311345567e-07
16646,2.4247044621006353e-06
16647,2.8265801574889338e-06
16648,1.9747701571759535e-06
16649,9.971103054340347e-07
16650,5.706658612325555e-07
16651,3.353149509166542e-07
16652,8.417634944635211e-07
16653,1.3754581686953316e-06
16654,1.8189838328908081e-06
16655,2.381808144491515e-06
16656,1.080808715414605e-06
16657,5.993823606331716e-07
16658,1.2264605402378947e-06
16659,3.5625043892650865e-06
16660,4.997689302399522e-06
16661,3.6463275137066375e-06
16662,2.16644457395887e-06
16663,7.768712748656981e-07
16664,4.923766141473607e-07
16665,6.926856030986528e-07
16666,1.491792772867484e-06
16667,1.375678493786836e-06
16668,8.610779786977218e-07
16669,4.304944809518929e-07
16670,3.048115218007297e-07
16671,5.580690185524873e-07
16672,1.2793063888238976e-06
16673,1.7542597561259754e-06
16674,1.3444735031953314e-06
16675,7.85907559475163e-07
16676,2.8623276193684433e-07
16677,3.454203465480532e-07
16678,6.853152854091604e-07
16679,1.1049394288420444e-06
16680,1.2009326155748568e-06
16681,8.534420885553118e-07
16682,6.147117233012978e-07
16683,3.8356307641151943e-07
16684,8.096418468994671e-07
16685,9.804471119423397e-07
16686,9.399131499776558e-07
16687,4.915253271065012e-07
16688,8.148416554831783e-07
16689,2.682467084014206e-07
16690,7.609602334923693e-07
16691,4.3287536755087785e-07
16692,1.3687358659808524e-06
16693,1.1747288226615638e-06
16694,2.065850821963977e-06
16695,1.310354264205671e-06
16696,6.62125103190192e-07
16697,4.733503544684936e-07
16698,1.1607027090576594e-06
16699,2.042030700977193e-06
16700,2.6490417894819984e-06
16701,2.905173460021615e-06
16702,1.8823493519448675e-06
16703,9.406646768184146e-07
16704,3.4554022931843065e-07
16705,4.248307732268586e-07
16706,6.993302577029681e-07
16707,1.3358187516132602e-06
16708,2.252130798297003e-06
16709,3.3346696000080556e-06
16710,4.772189186041942e-06
16711,3.5974226193502545e-06
16712,1.3259539173304802e-06
16713,9.799541658139788e-07
16714,8.58277246607031e-07
16715,1.64636105637328e-06
16716,1.303594672208419e-06
16717,9.708041943667922e-07
16718,5.504408591150423e-07
16719,5.504408591150423e-07
16720,5.643569238600321e-07
16721,9.124172493102378e-07
16722,3.997211024397984e-07
16723,9.136052767644287e-07
16724,6.160361181173357e-07
16725,8.387090133510355e-07
16726,1.6894588270588429e-06
16727,6.648133989983762e-07
16728,1.2096016916984809e-06
16729,4.683929262228048e-07
16730,1.1821822454294306e-06
16731,3.424251531214395e-07
16732,1.0816027042892529e-06
16733,8.205782933146111e-07
16734,1.6375080349462223e-06
16735,2.2979297682468314e-06
16736,3.912750798917841e-06
16737,5.04367289977381e-06
16738,7.070016181387473e-06
16739,1.0159914381802082e-05
16740,8.14759187051095e-06
16741,4.569868906401098e-06
16742,7.536809789598919e-07
16743,1.486043629483902e-06
16744,2.410933575447416e-06
16745,4.021438599011162e-06
16746,5.306610546540469e-06
16747,7.090950475685531e-06
16748,6.677415058220504e-06
16749,3.569314685591962e-06
16750,2.6510019779379945e-06
16751,4.789719696418615e-07
16752,1.5196549156826222e-06
16753,2.167894308513496e-06
16754,3.1309077712649014e-06
16755,2.3779070943419356e-06
16756,1.6306813677147147e-06
16757,1.0521707736188546e-06
16758,4.651425911106344e-07
16759,9.073438036466541e-07
16760,6.06008597969776e-07
16761,5.762732371294987e-07
16762,3.5193045277992496e-07
16763,5.75585431761283e-07
16764,4.6339849291143764e-07
16765,4.3893737711186986e-07
16766,6.333223154797452e-07
16767,3.756211413019628e-07
16768,6.803505812058575e-07
16769,5.038223207520787e-07
16770,4.918954346067039e-07
16771,2.4937588705142844e-07
16772,4.3799639115604805e-07
16773,7.126813557079004e-07
16774,8.929184787120903e-07
16775,1.0446499345562188e-06
16776,7.186501420619607e-07
16777,3.2069237931864336e-07
16778,2.879878309158812e-07
16779,2.584050093901169e-07
16780,3.867336886287376e-07
16781,5.262660351945669e-07
16782,1.1422337138355942e-06
16783,2.3880554635979934e-06
16784,5.1679999160114676e-06
16785,9.725057680043392e-06
16786,1.1704982171067968e-05
16787,7.865410225349478e-06
16788,4.640362931240816e-06
16789,1.921546754601877e-06
16790,9.379936045661452e-07
16791,3.771583578782156e-06
16792,9.432300430489704e-06
16793,1.6757516277721152e-05
16794,3.6199890018906444e-05
16795,7.306484621949494e-05
16796,5.082230200059712e-05
16797,1.1955033187405206e-05
16798,2.1570169337792322e-05
16799,5.966679600533098e-05
16800,7.833463314455003e-05
16801,2.8280175683903508e-05
16802,8.697849807504099e-06
16803,2.311645403096918e-05
16804,5.402562965173274e-05
16805,4.3910316890105605e-05
16806,7.419983830914134e-06
16807,3.057271533180028e-05
16808,7.712932711001486e-05
16809,5.199257066124119e-05
16810,7.771998753014486e-06
16811,1.0231608030153438e-05
16812,2.4767465220065787e-05
16813,2.1066156477900222e-05
16814,8.987998626253102e-06
16815,7.535949407611042e-06
16816,1.5182590686890762e-05
16817,1.4665550224890467e-05
16818,5.545867679757066e-06
16819,6.981397746130824e-06
16820,1.596165748196654e-05
16821,8.466470717394259e-06
