,0
20882,3.7353620427893475e-06
20883,1.498758138041012e-06
20884,4.464025380457315e-07
20885,2.038229240497458e-06
20886,2.8009562811348587e-06
20887,2.79433425021125e-06
20888,1.275926024391083e-06
20889,8.027636226870527e-07
20890,7.034470854705432e-07
20891,1.364149056826136e-06
20892,2.153979494323721e-06
20893,1.0922174169536447e-06
20894,6.729134156557848e-07
20895,1.5362219301096047e-06
20896,3.020834355993429e-06
20897,2.4880373530322686e-06
20898,1.7061463495338103e-06
20899,1.7061463495338103e-06
20900,4.75685112633073e-07
20901,1.0711772802096675e-06
20902,1.812457526284561e-06
20903,2.880302645280608e-06
20904,2.161926204280462e-06
20905,1.0551964351179777e-06
20906,7.047714234431623e-07
20907,1.5064413219079142e-06
20908,2.467929334670771e-06
20909,1.937529304996133e-06
20910,1.2965970199729782e-06
20911,5.393216611082607e-07
20912,7.394642125291284e-07
20913,4.237758446379303e-07
20914,5.711987114409567e-07
20915,5.157556302037847e-07
20916,4.4467640236689476e-07
20917,7.096617764545954e-07
20918,6.956308880035067e-07
20919,9.6050735010067e-07
20920,4.876051207247656e-07
20921,3.9897219039630727e-07
20922,5.370392273107427e-07
20923,9.37017262003792e-07
20924,1.3848782600689447e-06
20925,1.2105293762942892e-06
20926,7.722330792603316e-07
20927,4.543125555755978e-07
20928,3.614248100802797e-07
20929,2.983046840654424e-07
20930,3.6073512887924153e-07
20931,4.4403884658095194e-07
20932,7.507142640861275e-07
20933,8.745959121370106e-07
20934,7.08851302988478e-07
20935,5.291905154081178e-07
20936,3.8326780327224697e-07
20937,2.7231078547629295e-07
20938,3.1526809607385076e-07
20939,3.417089828872122e-07
20940,4.762684966408415e-07
20941,5.743119118051254e-07
20942,7.402060759886808e-07
20943,5.812319159304025e-07
20944,3.3040925018212874e-07
20945,3.231711502849066e-07
20946,5.101920805827831e-07
20947,6.339569722513261e-07
20948,7.491554470107076e-07
20949,6.139100037216849e-07
20950,4.152959149905655e-07
20951,3.4036370379908476e-06
20952,9.277404387830757e-06
20953,1.7901882529258728e-05
20954,1.6773337847553194e-05
20955,7.855276635382324e-06
20956,4.861619800067274e-06
20957,9.529239832772873e-06
20958,1.8400554836262017e-05
20959,1.863206307461951e-05
20960,9.232327101926785e-06
20961,3.4758465972117847e-06
20962,1.0923465197265614e-05
20963,2.0988336473237723e-05
20964,2.1926483896095306e-05
20965,7.93497292761458e-06
20966,4.092002200195566e-06
20967,8.419510777457617e-06
20968,1.3579663573182188e-05
20969,8.461436664219946e-06
20970,6.871635832794709e-06
20971,3.602483047870919e-06
20972,6.713981747452635e-06
20973,5.397688710218063e-06
20974,6.072549695090856e-06
20975,3.5679604479810223e-06
20976,4.162957338849083e-06
20977,3.88440730603179e-06
20978,2.449877683829982e-06
20979,3.0810442694928497e-06
20980,5.3894664233666845e-06
20981,5.333116860128939e-06
20982,1.842227334236668e-06
20983,2.084230800392106e-06
20984,3.264698534621857e-06
20985,4.235464984958526e-06
20986,2.866687282221392e-06
20987,2.141719960491173e-06
20988,1.4550930700352183e-06
20989,1.3502703950507566e-06
20990,2.7388277885620482e-06
20991,3.1605370622855844e-06
20992,1.3746190461461083e-06
20993,1.3317610410013003e-06
20994,3.304437768747448e-06
20995,3.488560196274193e-06
20996,2.03756098926533e-06
20997,9.11267193259846e-07
20998,1.0258426073050941e-06
20999,1.1556526260392275e-06
21000,7.526925287493214e-07
21001,6.022454499543528e-07
21002,7.434217081936367e-07
21003,1.0150857860935503e-06
21004,9.93947651295457e-07
21005,8.965374149738636e-07
21006,5.16436671205156e-07
21007,8.515477247783565e-07
21008,1.1169281606271397e-06
21009,1.3282491408972419e-06
21010,7.826314458725392e-07
21011,4.932280148750579e-07
21012,5.027409315516707e-07
21013,9.474491093897086e-07
21014,1.3665783171745716e-06
21015,1.384379856972373e-06
21016,5.634976787405321e-07
21017,5.39945972377609e-07
21018,4.4486569095170125e-07
21019,6.637227443206939e-07
21020,3.0250581062318815e-07
21021,4.802856210517348e-07
21022,5.426520601758966e-07
21023,6.67335257276136e-07
21024,5.114134182804264e-07
21025,4.988475552636373e-07
21026,3.8362327359209303e-07
21027,4.629445129467058e-07
21028,5.498840209838818e-07
21029,4.6202518433346995e-07
21030,7.600362437187869e-07
21031,6.514540586977091e-07
21032,6.477907845692243e-07
21033,4.397793134103267e-07
21034,7.068321110637044e-07
21035,3.4506797419453505e-07
21036,6.855019591966993e-07
21037,4.185284296909231e-07
21038,3.952766860493284e-07
21039,2.714246534196718e-07
21040,5.321423373061407e-07
21041,5.608768560705357e-07
21042,4.7146284032351105e-07
21043,3.3115952646767255e-07
21044,4.6187241764528153e-07
21045,5.555454549721617e-07
21046,6.059593715690426e-07
21047,3.6487540455709677e-07
21048,3.7298730148904724e-07
21049,2.7451272899270407e-07
21050,5.855566087120678e-06
21051,2.985865194204962e-06
21052,5.846830390510149e-06
21053,5.423943093774142e-06
21054,4.384582098282408e-06
21055,7.105651093297638e-06
21056,9.35073785512941e-06
21057,1.2823014913010411e-05
21058,1.168465860246215e-05
21059,6.225503511814168e-06
21060,3.7850848002562998e-06
21061,7.141491096263053e-06
21062,1.4578700756828766e-05
21063,1.0952771845040843e-05
21064,3.316413085485692e-06
21065,4.537334007181926e-06
21066,6.611910976062063e-06
21067,5.580025572271552e-06
21068,2.890710675274022e-06
21069,3.2207817639573477e-06
21070,3.213034233340295e-06
21071,4.096543307241518e-06
21072,3.2193206607189495e-06
21073,1.5428231563419104e-06
21074,3.2509265111002605e-06
21075,4.893584446108434e-06
21076,4.491846993914805e-06
21077,2.5254912543459795e-06
21078,1.5100497421371983e-06
21079,1.8727719179878477e-06
21080,1.7430838852305897e-06
21081,1.4781521713302936e-06
21082,1.4309407561086118e-06
21083,1.1592733244469855e-06
21084,2.007706370932283e-06
21085,2.3198949747893494e-06
21086,2.100553501804825e-06
21087,1.0193728030571947e-06
21088,1.7839033716882113e-06
21089,1.4377710613189265e-06
21090,1.2559551123558776e-06
21091,8.256357659774949e-07
21092,9.12267694275215e-07
21093,9.957994961951044e-07
21094,9.275136108044535e-07
21095,1.1978106613241835e-06
21096,1.19003323106881e-06
21097,7.040729315122007e-07
21098,1.049337697622832e-06
21099,2.141701543223462e-06
21100,2.9567931960627902e-06
21101,2.3429663542628987e-06
21102,1.112744143938471e-06
21103,7.965595045789087e-07
21104,4.804168156624655e-07
21105,7.928019840619527e-07
21106,6.014504947415844e-07
21107,7.398113552881114e-07
21108,5.258924602458137e-07
21109,6.989350822550477e-07
21110,7.759394975437317e-07
21111,8.680658538651187e-07
21112,1.2416255685820943e-06
21113,7.903920504759299e-07
21114,6.721200520587445e-07
21115,8.650093263895542e-07
21116,1.2361899734969484e-06
21117,1.7451147868996486e-06
21118,1.1658726180030499e-06
21119,1.1658726180030499e-06
21120,6.458215011662105e-07
21121,7.241397952384432e-07
21122,1.7518971162644448e-06
21123,2.6431325750309043e-06
21124,2.468543470968143e-06
21125,1.3034009498369414e-06
21126,5.72829264910979e-07
21127,6.408866966012283e-07
21128,1.65503831794922e-06
21129,2.2363465177477337e-06
21130,2.6123163934244076e-06
21131,2.1451296561281197e-06
21132,1.7677474488664302e-06
21133,1.0672421240087715e-06
21134,5.165496759218513e-07
21135,3.8014678693798487e-07
21136,8.241102023021085e-07
21137,1.236010461980186e-06
21138,1.8886552197727724e-06
21139,2.3395073185383808e-06
21140,1.669110361035564e-06
21141,6.083236030463013e-07
21142,6.448145768445102e-07
21143,1.2851000974478666e-06
21144,1.5828015875740675e-06
21145,1.22755204756686e-06
21146,7.788844413880724e-07
21147,4.94920300297963e-07
21148,5.95901155975298e-07
21149,6.310302751444397e-07
21150,4.782383484780439e-07
21151,6.543227755173575e-07
21152,3.6643072576225677e-07
21153,5.495651294040726e-07
21154,4.384327212392236e-07
21155,6.073209988244344e-07
21156,4.2649065790101304e-07
21157,4.2520477450125327e-07
21158,4.5947552962388727e-07
21159,3.252420697208436e-07
21160,3.96253710732708e-07
21161,3.689168579512625e-07
21162,5.563829859056568e-07
21163,3.991859216512239e-07
21164,3.132064421151881e-07
21165,2.984176887821377e-07
21166,2.494804789421323e-07
21167,3.021942802661215e-07
21168,2.573710276010388e-07
21169,3.080073440742126e-07
21170,2.7660161094900104e-07
21171,3.076143570979184e-07
21172,3.0528264005624806e-07
21173,3.164892632412375e-07
21174,2.4733932946219284e-07
21175,2.864547354874958e-07
21176,4.6767559069849085e-07
21177,7.08268544258317e-07
21178,1.1302195161988493e-06
21179,1.323069227510132e-06
21180,1.3323508483154e-06
21181,7.993389203875267e-07
21182,4.852429924540047e-07
21183,3.4760211065076874e-07
21184,4.972765736965812e-07
21185,6.580281706192181e-07
21186,5.512466714208131e-07
21187,4.1248426896345336e-07
21188,4.3521367842913605e-07
21189,3.992116432982584e-07
21190,4.2282746903765656e-07
21191,3.0448018151219003e-07
21192,5.407855496741831e-07
21193,5.684712505171774e-07
21194,3.7694422871936695e-07
21195,2.1211658918218745e-07
21196,4.2128567656618543e-07
21197,7.023805324024579e-07
21198,3.1721032200948684e-07
21199,3.3170630331369466e-07
21200,2.717592906265054e-07
21201,3.6104557921134983e-07
21202,4.143245462273626e-07
21203,5.449310265248641e-07
21204,4.890669060841901e-07
21205,4.6673835640831385e-07
21206,4.25238170009834e-07
21207,3.8997450246824883e-07
21208,3.437927773575211e-07
21209,2.028459249459047e-07
21210,3.522712290759955e-07
21211,2.367066826991504e-07
21212,2.631753091009159e-07
21213,3.0590419441978156e-07
21214,2.967436500966869e-07
21215,2.660512166130502e-07
21216,2.5940687464753864e-07
21217,3.403037851512636e-07
21218,6.58240196571569e-07
21219,1.0482001471245894e-06
21220,1.1676552276185248e-06
21221,1.6024346223275643e-06
21222,1.5830707980057923e-06
21223,1.018428065435728e-06
21224,5.403858835961728e-07
21225,4.5857490249545663e-07
21226,7.266095281011076e-07
21227,5.679108880940476e-07
21228,4.3881041733584425e-07
21229,2.6413491127641464e-07
21230,2.5857613650259736e-07
21231,2.983820763802214e-07
21232,2.5140337811535574e-07
21233,4.226997134537669e-07
21234,7.563307349300885e-07
21235,1.4870006452838425e-06
21236,1.5059526958793867e-06
21237,1.0891403690038715e-06
21238,8.061239213930094e-07
21239,4.2508415276643063e-07
21240,4.629201839634334e-07
21241,3.6153880955680506e-07
21242,3.240334649490251e-07
21243,2.8144256702944404e-07
21244,3.798946295319183e-07
21245,5.677613330590248e-07
21246,6.198117148414894e-07
21247,8.100131481114659e-07
21248,1.324221216236765e-06
21249,1.8173963098888635e-06
21250,2.126259914803086e-06
21251,2.11024394047854e-06
21252,2.362296982028056e-06
21253,3.16557998303324e-06
21254,4.931157036480727e-06
21255,6.89279704602086e-06
21256,6.988200766500086e-06
21257,5.52327264813357e-06
21258,6.252746061363723e-06
21259,4.494817403610796e-06
21260,3.676004325825488e-06
21261,1.7174274944409262e-06
21262,1.1177933174622012e-06
21263,6.19337356511096e-07
21264,9.285296869165904e-07
21265,4.1337708012179064e-07
21266,5.257127781987947e-07
21267,9.160774538941041e-07
21268,1.1343395271978807e-06
21269,1.438907020201441e-06
21270,1.4835028423476615e-06
21271,1.2627612022697576e-06
21272,1.0240696610708255e-06
21273,7.644349580004928e-07
21274,8.159801154761226e-07
21275,3.212489900761284e-07
21276,4.207620634133491e-07
21277,4.918862259728485e-07
21278,1.0541350548010087e-06
21279,1.0389894669060595e-06
21280,1.361559952783864e-06
21281,1.346580120298313e-06
21282,6.473786129390646e-07
21283,4.297831708299782e-07
21284,6.545513997480157e-07
21285,1.9319636521686334e-06
21286,3.399860588615411e-06
21287,4.0483573684468865e-06
21288,2.8868953450000845e-06
21289,6.690658551633533e-07
21290,1.329761289525777e-06
21291,2.947075017800671e-06
21292,8.097324098343961e-06
21293,1.5422809156007133e-05
21294,1.967211937881075e-05
21295,1.7282631233683787e-05
21296,2.4694974854355678e-05
21297,2.7498537747305818e-05
21298,1.9271861674496904e-05
21299,1.092012917069951e-05
21300,3.4698423405643553e-06
21301,1.3906979802413844e-05
21302,2.3235978005686775e-05
21303,1.2674572644755244e-05
21304,2.8195418053655885e-06
21305,4.499469014263013e-06
21306,7.688807272643317e-06
21307,7.109108082659077e-06
21308,3.113567572654574e-06
21309,2.4231085262726992e-06
21310,3.645972810772946e-06
21311,7.186329639807809e-06
21312,1.0395299796073232e-05
21313,7.342960998357739e-06
21314,3.925559212802909e-06
21315,3.001879349540104e-06
21316,7.2470447776140645e-06
21317,8.644907211419195e-06
21318,9.161883099295665e-06
21319,6.434203442040598e-06
21320,2.2531114609591896e-06
21321,3.6184014788886998e-06
21322,2.0807765395147726e-06
21323,2.4199557628890034e-06
21324,1.4334023035189603e-06
21325,3.0613452963734744e-06
21326,1.9398351014388027e-06
21327,1.6578846953052562e-06
21328,2.4621215288789244e-06
21329,4.199745490041096e-06
21330,2.894110366469249e-06
21331,1.8105652088706847e-06
21332,8.507055326845148e-07
21333,1.7009109569698921e-06
21334,1.4089090427660267e-06
21335,1.1110400919278618e-06
21336,1.0576027307251934e-06
21337,6.747185352651286e-07
21338,7.191239319581655e-07
21339,7.191239319581655e-07
21340,5.955466235718632e-07
21341,8.476387165501365e-07
21342,6.04041019869328e-07
21343,6.24638971657987e-07
21344,4.445336116987164e-07
21345,8.240775741796824e-07
21346,7.433269502143958e-07
21347,9.193807386509434e-07
21348,5.233574711382971e-07
21349,6.549406634803745e-07
21350,5.766657977801515e-07
21351,5.369459472603921e-07
21352,3.668806698442495e-07
21353,7.214547395051341e-07
21354,8.672922149344231e-07
21355,9.120187201006047e-07
21356,7.809568387528998e-07
21357,6.630101552218548e-07
21358,7.702458901803766e-07
21359,6.612626748392358e-07
21360,5.432306124930619e-07
21361,4.3958536366517365e-07
21362,6.927024855940545e-07
21363,7.823633154657728e-07
21364,6.686966571578523e-07
21365,3.4041715935018146e-07
21366,4.909433641842043e-07
21367,3.4837185580727237e-07
21368,5.340588700164517e-07
21369,2.7341806685399206e-07
21370,3.8724445516891137e-07
21371,3.6655131907537e-07
21372,3.695670898196113e-07
21373,6.063480100237939e-07
21374,6.412961397472827e-07
21375,2.8313073130448174e-07
21376,2.6543168019088625e-07
21377,2.741318496646272e-07
21378,2.916559651566786e-07
21379,2.8863092893516296e-07
21380,5.298122687236173e-07
21381,6.946881967451191e-07
21382,6.39130803392618e-07
21383,3.3930987797248235e-07
21384,6.13953261563438e-07
21385,9.498685926701e-07
21386,9.769441930984613e-07
21387,4.130766910748207e-07
21388,3.573382230115385e-07
21389,1.0394633136456832e-06
21390,1.8675958699532202e-06
21391,2.6668001282814657e-06
21392,2.6646137030184036e-06
21393,1.5402940789499553e-06
21394,3.890567938924505e-07
21395,5.883267704120954e-07
21396,1.4471257827608497e-06
21397,1.3359350532482495e-06
21398,1.1992633517365903e-06
21399,6.767964464415854e-07
21400,3.2609057143417886e-07
21401,4.374481932245544e-07
21402,8.19273964225431e-07
21403,6.33619265499874e-07
21404,3.8696475712640677e-07
21405,4.164221536484547e-07
21406,3.0501536230076454e-07
21407,3.1812476208870066e-07
21408,3.2467397659274866e-07
21409,3.0002314588273293e-07
21410,2.0860201743744256e-07
21411,2.2675489219636802e-07
21412,2.4663123099344375e-07
21413,3.5897508610105433e-07
21414,1.961124667104741e-07
21415,3.485411070869304e-07
21416,2.6068485681207676e-07
21417,2.728970684984233e-07
21418,4.3587067466432927e-07
21419,6.92064759277855e-07
21420,9.68410745372239e-07
21421,1.6649651115585584e-06
21422,2.0898144157399656e-06
21423,2.415997414573212e-06
21424,1.2032519407512154e-06
21425,2.9944413881821674e-07
21426,8.731876732781529e-07
21427,2.0258330550859682e-06
21428,2.340827904845355e-06
21429,1.727710241539171e-06
21430,1.3178787412471138e-06
21431,1.0318400427422603e-06
21432,6.781039019188029e-07
21433,2.792020836750453e-07
21434,3.04792195038317e-07
21435,7.056008257677604e-07
21436,5.845926352776587e-06
21437,4.063022061018273e-06
21438,7.23890116205439e-06
21439,1.4652514437329955e-05
21440,1.3582099199993536e-05
21441,1.3843573469785042e-05
21442,6.564071100001456e-06
21443,7.46232399251312e-06
21444,1.2642572983168066e-05
21445,1.718377461656928e-05
21446,8.393499228986911e-06
21447,5.1244742280687205e-06
21448,6.554009814863093e-06
21449,1.1205831469851546e-05
21450,1.3271494026412256e-05
21451,1.1193991667823866e-05
21452,5.41001463716384e-06
21453,4.112225724384189e-06
21454,1.061349394149147e-05
21455,1.687526673777029e-05
21456,1.54924564412795e-05
21457,6.685099833703134e-06
21458,2.3458712803403614e-06
21459,9.747134754434228e-06
21460,1.5516527128056623e-05
21461,1.2366421287879348e-05
21462,6.1086775531293824e-06
21463,4.626558620657306e-06
21464,5.537796369026182e-06
21465,1.3042306818533689e-05
21466,1.0786377970362082e-05
21467,8.644587978778873e-06
21468,2.0622815100068692e-06
21469,8.279985195258632e-06
21470,1.198762038256973e-05
21471,9.711442544357851e-06
21472,4.95467429573182e-06
21473,3.938098416256253e-06
21474,7.731836376478896e-06
21475,1.315209738095291e-05
21476,1.1183174137840979e-05
21477,6.961658982618246e-06
21478,2.145314510926255e-06
21479,3.7650759168172954e-06
21480,6.145002316770842e-06
21481,9.47053194977343e-06
21482,6.256806955207139e-06
21483,4.504522166826064e-06
21484,2.767994828900555e-06
21485,6.34061962045962e-06
21486,7.509920123993652e-06
21487,4.930333489028271e-06
21488,1.8815272824213025e-06
21489,8.453931513940915e-06
21490,7.50631261325907e-06
21491,3.2942116376943886e-06
21492,1.316043380938936e-06
21493,5.148798209120287e-06
21494,4.781978077517124e-06
21495,2.39177552430192e-06
21496,1.018142597786209e-06
21497,4.421731318871025e-06
21498,6.914826826687204e-06
21499,4.449324933375465e-06
21500,1.7102822766901227e-06
