,0
1060,2.6592620088194963e-06
1061,3.924330030713463e-06
1062,3.868995918310247e-06
1063,3.4525085084169405e-06
1064,2.723692432482494e-06
1065,2.866552449631854e-06
1066,3.1087301977095194e-06
1067,2.9201346478657797e-06
1068,2.425025968477712e-06
1069,2.7816349756903946e-06
1070,4.720631295640487e-06
1071,6.316109647741541e-06
1072,3.5535490496840794e-06
1073,2.208302930739592e-06
1074,2.5989293135353364e-06
1075,3.9570841181557626e-06
1076,2.736317128437804e-06
1077,1.8542694988354924e-06
1078,2.5177200768666808e-06
1079,2.4340170057257637e-06
1080,2.521455826354213e-06
1081,2.1387911601777887e-06
1082,2.3129343844630057e-06
1083,1.5698069546488114e-06
1084,2.970781224576058e-06
1085,5.6478011174476705e-06
1086,3.534293682605494e-06
1087,2.626048853926477e-06
1088,2.287365532538388e-06
1089,4.434006768860854e-06
1090,4.441459168447182e-06
1091,1.9736614831344923e-06
1092,3.197827709300327e-06
1093,5.976388820272405e-06
1094,4.749784238811117e-06
1095,1.5137361515371595e-06
1096,2.433075223962078e-06
1097,3.350453425809974e-06
1098,3.7222550872684224e-06
1099,3.7222550872684224e-06
1100,1.2908274129586061e-06
1101,4.046114099764964e-06
1102,7.410987109324196e-06
1103,5.6783296713547315e-06
1104,1.8194176618635538e-06
1105,4.103357696294552e-06
1106,8.147640073730145e-06
1107,4.890482614428038e-06
1108,2.3965121727087535e-06
1109,6.96743700245861e-06
1110,1.9758683265536092e-05
1111,2.3505461285822093e-05
1112,1.5091754903551191e-05
1113,5.902320481254719e-06
1114,2.8023951017530635e-06
1115,9.222414519172162e-06
1116,2.3021264496492222e-05
1117,3.2043884857557714e-05
1118,3.634163294918835e-05
1119,1.4257086149882525e-05
1120,2.064238515231409e-06
1121,1.0430331712996121e-05
1122,2.21286500163842e-05
1123,3.7424710171762854e-05
1124,2.9061084205750376e-05
1125,9.94789479591418e-06
1126,3.0870164664520416e-06
1127,1.3514100828615483e-05
1128,2.4453205696772784e-05
1129,2.1623469365295023e-05
1130,5.870102995686466e-06
1131,4.798113423021277e-06
1132,2.1007646864745766e-05
1133,3.5151682823197916e-05
1134,9.482026143814437e-06
1135,4.44225861429004e-06
1136,2.793029125314206e-05
1137,3.0841569241601974e-05
1138,2.055224649666343e-05
1139,5.326455720933154e-06
1140,2.415175003989134e-06
1141,7.252004252222832e-06
1142,9.367578059027437e-06
1143,5.80391906623845e-06
1144,2.9929892662039492e-06
1145,2.566782995927497e-06
1146,3.6785786505788565e-06
1147,5.9323874666006304e-06
1148,4.235364940541331e-06
1149,1.929047130033723e-06
1150,2.9031125450273976e-06
1151,5.501838131749537e-06
1152,7.917522452771664e-06
1153,7.0154574132175185e-06
1154,1.7850483118309057e-06
1155,4.669103873311542e-06
1156,1.4913875929778442e-05
1157,1.7759219190338627e-05
1158,7.904424819571432e-06
1159,2.2444194200943457e-06
1160,5.9872281781281345e-06
1161,1.2637659892789088e-05
1162,1.3473574654199183e-05
1163,8.974852789833676e-06
1164,4.064666427439079e-06
1165,2.019317889789818e-06
1166,2.919271992141148e-06
1167,5.6091098485921975e-06
1168,7.213465323729906e-06
1169,7.102682502591051e-06
1170,5.3368044063972775e-06
1171,2.52351128438022e-06
1172,2.2161657398100942e-06
1173,5.495699952007271e-06
1174,6.6715765569824725e-06
1175,4.579746018862352e-06
1176,1.584258939146821e-06
1177,3.7272275221766904e-06
1178,7.572983122372534e-06
1179,6.946895609871717e-06
1180,2.521056103432784e-06
1181,2.402600557616097e-06
1182,8.779446034168359e-06
1183,1.8661583453649655e-05
1184,2.5594024918973446e-05
1185,2.4210175979533233e-05
1186,1.0415878932690248e-05
1187,2.417146333755227e-06
1188,4.364053893368691e-06
1189,8.746457751840353e-06
1190,1.154360143118538e-05
1191,1.2767199223162606e-05
1192,6.1745927268930245e-06
1193,1.9211390736018075e-06
1194,9.639317795517854e-06
1195,1.5907309716567397e-05
1196,1.3222563211456873e-05
1197,6.92922958478448e-06
1198,2.055903905784362e-06
1199,3.827765794994775e-06
1200,1.2031092410325073e-05
1201,1.1887546861544251e-05
1202,3.6626402106776368e-06
1203,4.316095782996854e-06
1204,1.2812130080419593e-05
1205,1.2693677490460686e-05
1206,3.3371309200447286e-06
1207,2.531132849981077e-06
1208,9.243041859008372e-06
1209,1.3260041669127531e-05
1210,7.337509487115312e-06
1211,2.644730329848244e-06
1212,1.932760142153711e-06
1213,1.8788965689964243e-06
1214,1.975148506971891e-06
1215,2.0825605133723e-06
1216,1.8180337519879686e-06
1217,2.72032252723875e-06
1218,3.0152091312629636e-06
1219,2.7619930733635556e-06
1220,1.4257249176807818e-06
1221,1.8879494518841966e-06
1222,2.7096830308437347e-06
1223,3.974554147134768e-06
1224,5.325492566043977e-06
1225,4.09056292483001e-06
1226,2.9831769552401965e-06
1227,1.9070456573899719e-06
1228,1.7992936136579374e-06
1229,1.5538869320153026e-06
1230,1.6058943401731085e-06
1231,1.647673570914776e-06
1232,1.929685822688043e-06
1233,1.566230935168278e-06
1234,2.1362989173212554e-06
1235,1.3862536434317008e-06
1236,1.4787581221753499e-06
1237,3.4359122764726635e-06
1238,4.364542746770894e-06
1239,7.145311883505201e-06
1240,9.697041605249979e-06
1241,6.553261300723534e-06
1242,1.5898694982752204e-06
1243,2.358479378017364e-06
1244,7.388896847260185e-06
1245,1.1553804142749868e-05
1246,1.5589157555950806e-05
1247,1.2378075552987866e-05
1248,9.698349458631128e-06
1249,6.626848517043982e-06
1250,4.754381734528579e-06
1251,3.729001264218823e-06
1252,2.0356517325126333e-06
1253,1.3791711808153195e-06
1254,1.195235199702438e-06
1255,1.7704937818052713e-06
1256,1.216948817273078e-06
1257,1.6258164805549313e-06
1258,2.742497144936351e-06
1259,3.834022663795622e-06
1260,4.358327714726329e-06
1261,3.0412068099394673e-06
1262,1.6180699731194181e-06
1263,2.3787436020938912e-06
1264,4.7642479330534115e-06
1265,5.095909727970138e-06
1266,3.7688166685256874e-06
1267,1.7335216853098245e-06
1268,3.0624655664723832e-06
1269,4.385481588542461e-06
1270,6.556757398357149e-06
1271,9.146120646619238e-06
1272,1.135462116508279e-05
1273,1.743127177178394e-05
1274,2.3818513000151142e-05
1275,3.753493365366012e-05
1276,3.987549644079991e-05
1277,3.9828690205467865e-05
1278,3.407996700843796e-05
1279,4.06185063184239e-05
1280,3.161673521390185e-05
1281,9.297539691033307e-06
1282,3.4641370803001337e-06
1283,1.3641216355608776e-05
1284,2.8068745450582355e-05
1285,2.888028211600613e-05
1286,3.6042150895809755e-05
1287,3.538563760230318e-05
1288,3.260079392930493e-05
1289,1.544565020594746e-05
1290,5.805718501505908e-06
1291,2.2879069092596183e-06
1292,5.568217602558434e-06
1293,9.047626008396037e-06
1294,9.315029274148401e-06
1295,9.225313988281414e-06
1296,5.695197160093812e-06
1297,2.7799881081591593e-06
1298,2.5214530978701077e-06
1299,5.868253538210411e-06
1300,9.132862032856792e-06
1301,7.521129191445652e-06
1302,4.053969405504176e-06
1303,2.443457788103842e-06
1304,1.8471455405233428e-06
1305,1.776366048034106e-06
1306,1.9167659957020078e-06
1307,1.8916682620329084e-06
1308,2.3832631086406764e-06
1309,2.5759554773685522e-06
1310,1.7325160115433391e-06
1311,1.3887322438677074e-06
1312,1.326301116932882e-06
1313,1.4449341279032524e-06
1314,1.2592491884788615e-06
1315,2.656492142705247e-06
1316,5.370310645957943e-06
1317,1.3829132512910292e-05
1318,2.0086188669665717e-05
1319,2.0086188669665717e-05
1320,1.8663327864487655e-05
1321,1.1167843695147894e-05
1322,3.983715032518376e-06
1323,2.0700063032563776e-06
1324,4.671956048696302e-06
1325,1.2722609426418785e-05
1326,2.1350842871470377e-05
1327,1.9537892512744293e-05
1328,2.21648169826949e-05
1329,2.2343847376760095e-05
1330,1.786802567949053e-05
1331,1.0485102393431589e-05
1332,6.806416422477923e-06
1333,2.4009511889744317e-06
1334,1.7930312878888799e-06
1335,4.483145858102944e-06
1336,1.0913607184193097e-05
1337,2.345727989450097e-05
1338,3.599248520913534e-05
1339,2.8377684429869987e-05
1340,5.152080120751634e-06
1341,1.0004569048760459e-05
1342,1.3025248335907236e-05
1343,3.772496711462736e-05
1344,3.726656359503977e-05
1345,3.570043918443844e-05
1346,3.467057103989646e-05
1347,4.8001551476772875e-05
1348,6.610550917685032e-05
1349,5.673260966432281e-05
1350,2.1126117644598708e-05
1351,2.3051886728353566e-06
1352,1.4269743587647099e-05
1353,3.876099071931094e-05
1354,4.729759166366421e-05
1355,3.6053083022125065e-05
1356,2.1724310499848798e-05
1357,6.719805696775438e-06
1358,4.0564082155469805e-06
1359,1.4805894352321047e-05
1360,2.2444382921094075e-05
1361,2.5889799871947616e-05
1362,1.275241174880648e-05
1363,3.058695028812508e-06
1364,3.957195986004081e-06
1365,1.2946662536705844e-05
1366,1.5594934666296467e-05
1367,1.187442921946058e-05
1368,6.1202927099657245e-06
1369,2.8259073587832972e-06
1370,5.084536496724468e-06
1371,1.0320030014554504e-05
1372,1.4081639164942317e-05
1373,1.4951650882721879e-05
1374,8.891358447726816e-06
1375,3.646604682217003e-06
1376,1.9987605810456444e-06
1377,3.1072106594365323e-06
1378,6.635559657297563e-06
1379,1.0319679859094322e-05
1380,1.711731056275312e-05
1381,1.970025186892599e-05
1382,1.933226849359926e-05
1383,9.31389513425529e-06
1384,2.4130372366926167e-06
1385,2.988604137499351e-06
1386,1.069708559953142e-05
1387,3.087078584940173e-05
1388,4.80424496345222e-05
1389,5.7401382946409285e-05
1390,3.956284126616083e-05
1391,1.1309223737043794e-05
1392,8.510687621310353e-06
1393,4.182180782663636e-05
1394,6.742854020558298e-05
1395,7.243112486321479e-05
1396,5.425255949376151e-05
1397,1.1128468031529337e-05
1398,1.5054818504722789e-05
1399,5.78605176997371e-05
1400,7.913730223663151e-05
1401,9.898163261823356e-05
1402,1.1780875865952112e-05
1403,6.468329229392111e-05
1404,0.00020045856945216656
1405,0.00012837817484978586
1406,2.3670012524235062e-05
1407,3.9493861549999565e-05
1408,0.00014194005052559078
1409,0.00022240341058932245
1410,0.00014876355999149382
1411,4.587155126500875e-05
1412,1.432016051694518e-05
1413,7.819820166332647e-05
1414,5.990860881865956e-05
1415,1.6117966879392043e-05
1416,3.8288282667053863e-05
1417,8.376249024877325e-05
1418,5.597514973487705e-05
1419,2.128900268871803e-05
1420,2.0170286006759852e-05
1421,3.2412324799224734e-05
1422,2.635155397001654e-05
1423,2.029325332841836e-05
1424,4.355022974777967e-05
1425,2.2578664356842637e-05
1426,3.9690880839771125e-06
1427,2.1889962226850912e-05
1428,1.0301131624146365e-05
1429,9.8826521934825e-06
1430,5.925120603933465e-06
1431,6.08007712799008e-06
1432,5.992378191876924e-06
1433,3.5847983781422954e-06
1434,5.696793323295424e-06
1435,3.913868113158969e-06
1436,5.399601377575891e-06
1437,5.56991335542989e-06
1438,4.835327672481071e-06
1439,3.944809577660635e-06
1440,3.699873559526168e-06
1441,5.3337284953158814e-06
1442,2.7786109058069997e-06
1443,2.686968400666956e-06
1444,2.790573489619419e-06
1445,2.3250001959240763e-06
1446,3.1141439649218228e-06
1447,3.3575413453945657e-06
1448,1.943761162692681e-06
1449,3.325997795400326e-06
1450,2.4759190182521706e-06
1451,2.1348605514504015e-06
1452,2.296772890986176e-06
1453,2.3750969830871327e-06
1454,1.9644353415060323e-06
1455,2.0954234969394747e-06
1456,2.684180799406022e-06
1457,3.7842237361473963e-06
1458,3.9490018934884574e-06
1459,2.7765033792093163e-06
1460,2.207114903285401e-06
1461,1.3221095969129237e-06
1462,2.4243115603894694e-06
1463,2.4769215087872e-06
1464,2.7323851554683642e-06
1465,4.03919693781063e-06
1466,2.9154180083423853e-06
1467,2.1178809674893273e-06
1468,1.3698499969905242e-06
1469,1.986042889257078e-06
1470,2.465935494910809e-06
1471,1.5534935755567858e-06
1472,1.2519902838903363e-06
1473,1.5706445992691442e-06
1474,1.2860311926488066e-06
1475,1.3960528804091155e-06
1476,1.713478923193179e-06
1477,1.871626295724127e-06
1478,1.3526459952117875e-06
1479,1.2469498642531107e-06
1480,1.3798849067825358e-06
1481,1.5595414879499003e-06
1482,1.3677175729753799e-06
1483,1.6389878965128446e-06
1484,1.732366627038573e-06
1485,1.2158112667748355e-06
1486,1.4974866644479334e-06
1487,1.6244409835053375e-06
1488,2.6794268705998547e-06
1489,2.0174734345346224e-06
1490,2.16425655708008e-06
1491,2.3352081370831e-06
1492,1.1014271876774728e-06
1493,1.8874083025366417e-06
1494,2.2005365281074774e-06
1495,1.4933211787138134e-06
1496,1.4100310181675013e-06
1497,2.1642199499183334e-06
1498,1.830482688092161e-06
1499,1.345305122413265e-06
1500,2.132934469045722e-06
1501,1.6534502265130868e-06
1502,2.241052925455733e-06
1503,1.5863774933677632e-06
1504,1.1723655006790068e-06
1505,1.4117476894170977e-06
1506,2.8541885512822773e-06
1507,4.179906682111323e-06
1508,3.4525946830399334e-06
1509,2.3322513698076364e-06
1510,1.628103973416728e-06
1511,2.254433184134541e-06
1512,1.8864461708290037e-06
1513,1.679414253885625e-06
1514,1.4321318531074212e-06
1515,1.809959030651953e-06
1516,1.7591212326806271e-06
1517,1.6228707409027265e-06
1518,1.207477680509328e-06
1519,1.0233461580355652e-06
1520,1.4782779089728137e-06
1521,1.536156105430564e-06
1522,1.3473354556481354e-06
1523,1.222299033543095e-06
1524,8.998140401672572e-07
1525,1.6367007447115611e-06
1526,2.077197677863296e-06
1527,3.5237248994235415e-06
1528,3.175845449732151e-06
1529,2.8845925044151954e-06
1530,1.1635091823336552e-06
1531,1.877176600828534e-06
1532,2.5458323307248065e-06
1533,3.0936887469579233e-06
1534,3.271608875365928e-06
1535,3.0504413643939188e-06
1536,1.1411102605052292e-06
1537,1.929465270222863e-06
1538,4.272693331586197e-06
1539,4.272693331586197e-06
1540,7.801444553479087e-06
1541,1.2001616596535314e-05
1542,1.2989419701625593e-05
1543,2.8061808734491933e-06
1544,7.332835593842901e-06
1545,2.832293466781266e-05
1546,3.8129630411276594e-05
1547,4.012115823570639e-05
1548,2.0730534743051976e-05
1549,6.929133633093443e-06
1550,2.972474703710759e-06
1551,1.2441527360351756e-05
1552,2.2750831703888252e-05
1553,3.180500789312646e-05
1554,3.880942676914856e-05
1555,2.584709545772057e-05
1556,1.147180319094332e-05
1557,3.54721146322845e-06
1558,3.920730705431197e-06
1559,8.088552931440063e-06
1560,1.1392839951440692e-05
1561,4.600257398124086e-06
1562,4.641720806830563e-06
1563,8.361492291442119e-06
1564,1.7572814613231458e-05
1565,1.785252425179351e-05
1566,1.055030406860169e-05
1567,2.207234501838684e-06
1568,7.545715106971329e-06
1569,1.852908644650597e-05
1570,2.193876207456924e-05
1571,1.9587027054512873e-05
1572,6.550690159201622e-06
1573,2.4392361410718877e-06
1574,1.4178798664943315e-05
1575,2.9775084840366617e-05
1576,4.0039041778072715e-05
1577,2.6566622182144783e-05
1578,6.050398496881826e-06
1579,3.946552624256583e-06
1580,1.900282768474426e-05
1581,4.387509761727415e-05
1582,5.977781256660819e-05
1583,7.763072790112346e-05
1584,5.284206417854875e-05
1585,1.1161973816342652e-05
1586,1.0857464076252654e-05
1587,6.110039248596877e-05
1588,9.102793410420418e-05
1589,0.00010176950308959931
1590,7.94184670667164e-05
1591,1.58657585416222e-05
1592,5.442638212116435e-05
1593,0.00015098975563887507
1594,8.397351484745741e-05
1595,2.1946074411971495e-05
1596,1.525262268842198e-05
1597,9.177759056910872e-05
1598,0.00019068203982897103
1599,0.00010072410805150867
1600,7.126330274331849e-06
1601,8.133942901622504e-05
1602,0.0001391215337207541
1603,0.00014366496179718524
1604,3.7862373574171215e-05
1605,4.018758045276627e-05
1606,0.00015580892795696855
1607,8.445475396001711e-05
1608,1.6475774827995338e-05
1609,7.750805525574833e-05
1610,7.656027446500957e-05
1611,1.8946047930512577e-05
1612,1.0771818779176101e-05
1613,5.0271446525584906e-05
1614,4.0847109630703926e-05
1615,6.241704340936849e-06
1616,3.183010994689539e-05
1617,5.0338385335635394e-05
1618,1.2865293683717027e-05
1619,1.5069481378304772e-05
1620,4.7611822083126754e-05
1621,2.6297533622710034e-05
1622,8.188812898879405e-06
1623,1.0265184755553491e-05
1624,2.300075357197784e-05
1625,1.9406566934776492e-05
1626,8.08510958449915e-06
1627,4.709800577984424e-06
1628,1.1272992196609266e-05
1629,1.0950459909508936e-05
1630,4.506147888605483e-06
1631,4.447845640243031e-06
1632,1.1597408047236968e-05
1633,7.3176024670829065e-06
1634,2.565747308835853e-06
1635,7.50285016692942e-06
1636,1.0197338269790635e-05
1637,3.4006534406216815e-06
1638,4.6531804400729015e-06
1639,7.543277661170578e-06
1640,3.343727257743012e-06
1641,2.6786947273649275e-06
1642,5.358755061024567e-06
1643,4.161500783084193e-06
1644,1.815506493585417e-06
1645,7.486951744795078e-06
1646,1.0426994776935317e-05
1647,8.347319635504391e-06
1648,3.0976625566836447e-06
1649,3.615035438997438e-06
1650,8.565477401134558e-06
1651,7.747323252260685e-06
1652,3.1407844289788045e-06
1653,2.540037939979811e-06
1654,5.040080395701807e-06
1655,2.781494686132646e-06
1656,1.8103283991877106e-06
1657,4.2187316466879565e-06
1658,3.6384417398949154e-06
1659,2.2211243049241602e-06
1660,5.506091383722378e-06
1661,7.292900136235403e-06
1662,2.8097078939026687e-06
1663,3.016981736436719e-06
1664,8.698498277226463e-06
1665,1.1771444405894727e-05
1666,9.078958100872114e-06
1667,2.6164470909861848e-06
1668,5.076044544694014e-06
1669,1.2111469914088957e-05
1670,1.4077610103413463e-05
1671,4.833145794691518e-06
1672,3.835200914181769e-06
1673,9.726289135869592e-06
1674,1.2925319424539339e-05
1675,4.37765766037046e-06
1676,3.0388441700779367e-06
1677,6.898979336256161e-06
1678,9.035908078658395e-06
1679,4.318573701311834e-06
1680,1.5957170944602694e-06
1681,3.898420800396707e-06
1682,4.573000751406653e-06
1683,2.4738751562836114e-06
1684,2.1568964712059824e-06
