0.14809,0.41886
0.071256,0.21609
0.21921,0.16826
0.12525,0.092495
0.037195,0.31864
0.23052,0.24023
0.15428,0.19606
0.17531,0.46558
0.12206,0.40046
0.048896,0.26202
0.24204,0.23599
0.36028,0.03205
0.25699,0.058173
0.42604,0.0070872
0.13294,0.3708
0.23307,0.23711
0.20892,0.15404
0.16425,0.37108
0.19437,0.16855
0.073736,0.35756
0.19751,0.16775
0.46834,0.054644
0.13411,0.43097
0.21173,0.20546
0.035057,0.12628
0.28618,0.18848
0.31796,0.10246
0.34985,0.029483
0.25392,0.042285
0.066868,0.38883
0.13275,0.21585
0.053051,0.37458
0.10669,0.32267
0.14968,0.22352
0.20174,0.27723
0.40879,0.04168
0.25359,0.083544
0.45766,0.041193
0.16626,0.3991
0.19576,0.39109
0.33147,0.047429
0.41432,0.054909
0.33276,0.16306
0.098937,0.46161
0.061405,0.13188
0.18881,0.20575
0.28751,0.075701
0.10108,0.14343
0.19415,0.0073339
0.23125,0.080957
0.15776,0.2462
0.1772,0.18951
0.088263,0.036634
0.35687,0.016901
0.39367,0.079477
0.084698,0.21107
0.091071,0.25715
0.47994,0.048217
0.063722,0.16362
0.29864,0.093886
0.23603,0.2168
0.21861,0.022266
0.35271,0.065679
0.1304,0.44557
0.093651,0.25121
0.16208,0.20591
0.34467,0.097199
0.053467,0.35344
0.27526,0.12357
0.059076,0.29141
0.26342,0.055687
0.39709,0.1224
0.44779,0.058299
0.38951,0.097623
0.048234,0.15991
0.0084247,0.24727
0.12396,0.31946
0.35607,0.083169
0.15182,0.1654
0.14116,0.50528
0.15808,0.18671
0.14451,0.31495
0.44937,0.057329
0.24308,0.12769
0.31981,0.10777
0.13361,0.073018
0.10017,0.35526
0.11443,0.32815
0.35849,0.039961
0.24512,0.36093
0.12862,0.46212
0.0045712,0.24555
0.34119,0.073855
0.12985,0.13278
0.20321,0.15205
0.12265,0.36704
0.36509,0.015636
0.22315,0.15306
0.22728,0.13348
0.027514,0.22449
0.2777,0.089754
0.30404,0.15387
0.078336,0.2583
0.085175,0.35652
0.14198,0.40773
0.32768,0.086421
0.066069,0.33376
0.066596,0.37855
0.19537,0.39621
0.083781,0.34243
0.20029,0.31687
0.065582,0.32973
0.13727,0.43563
0.10383,0.44909
0.052113,0.19879
0.14734,0.026474
0.33177,0.039109
0.12393,0.19568
0.179,0.38595
0.15615,0.25012
0.059757,0.39022
0.058935,0.30655
0.035441,0.15144
0.37939,0.12953
0.20991,0.25835
0.29989,0.14338
0.14938,0.2205
0.015337,0.26816
0.2772,0.07982
0.1122,0.037578
0.13149,0.17061
0.25427,0.12223
0.42919,0.010011
0.17374,0.23661
0.36059,0.00030155
0.23007,0.024439
0.30278,0.01149
0.1525,0.20611
0.34347,0.001161
0.11277,0.086356
0.0063646,0.28019
0.44232,0.039215
0.15572,0.35472
0.13735,0.28627
0.23283,0.043394
0.065303,0.40167
0.28589,0.21076
0.4618,0.059609
0.36721,0.10972
0.19558,0.2852
0.22812,0.29207
0.12079,0.42339
0.36203,0.017891
0.44919,0.065525
0.35852,0.033767
0.26654,0.0885
0.17186,0.14239
0.22332,0.065362
0.24091,0.1446
0.14579,0.31097
0.26575,0.17899
0.25051,0.15628
0.44415,0.068609
0.25028,0.14652
0.033741,0.38239
0.13346,0.23902
0.21031,0.12131
0.36267,0.075308
0.069424,0.28748
0.22504,0.068515
0.24788,0.06286
0.45892,0.084987
0.36148,0.085759
0.11225,0.35875
0.24762,0.20115
0.17308,0.12829
0.14921,0.43722
0.30644,0.066292
0.32008,0.075326
0.12822,0.24692
0.23638,0.29944
0.045882,0.13536
0.2172,0.10412
0.19284,0.28411
0.27699,0.057161
0.43201,0.023671
0.046444,0.35596
0.059489,0.27589
0.22381,0.38494
0.13916,0.16188
0.15745,0.050991
0.41994,0.048789
0.20533,0.12735
0.37678,0.053512
0.06214,0.30636
0.31824,0.0045173
0.27104,0.23427
0.33793,0.16218
0.34133,0.0056817
0.0043973,0.18166
0.14659,0.2834
0.25338,0.11796
0.28734,0.10464
0.11887,0.27754
0.17594,0.19588
0.30557,0.12174
0.049399,0.18287
0.27322,0.018948
0.090645,0.34172
0.33261,0.10447
0.41562,0.10909
0.28235,0.08273
0.15602,0.18923
0.35913,0.19473
0.20248,0.14528
0.41605,0.0041871
0.39458,0.0024524
0.21156,0.23527
0.18718,0.15046
0.18497,0.26359
0.36492,0.057949
0.28355,0.05384
0.18412,0.34597
0.17514,0.48416
0.10083,0.12163
0.38058,0.079835
0.18567,0.46152
0.34415,0.045876
0.23794,0.038503
0.27745,0.12338
0.26419,0.2041
0.2343,0.0055933
0.027075,0.2284
0.087575,0.36469
0.41131,0.001672
0.33878,0.10574
0.032278,0.22067
0.30538,0.10392
0.072634,0.15795
0.27428,0.031236
0.22625,0.08519
0.36466,0.020868
0.04934,0.10759
0.24901,0.15073
0.20068,0.34434
0.4416,0.045068
0.098238,0.22382
0.36835,0.12061
0.17594,0.24891
0.037325,0.32846
0.42819,0.025895
0.46862,0.058405
0.12761,0.4921
0.35586,0.076544
0.41958,0.074842
0.37533,0.058243
0.3302,0.022435
0.29793,0.11975
0.25985,0.096858
0.078988,0.33115
0.46919,0.048226
0.28162,0.047313
0.32481,0.083274
0.44403,0.088852
0.088283,0.33232
0.46186,0.039618
0.39437,0.0099194
0.14553,0.033444
0.43415,0.043983
0.15039,0.42807
0.44247,0.015608
0.20312,0.35665
0.018168,0.32546
0.21869,0.2526
0.37011,0.047245
0.37482,0.052743
0.058838,0.30799
0.057392,0.39805
0.10601,0.38618
0.37448,0.12753
0.40943,0.0076578
0.27837,0.083441
0.41447,0.045261
0.072247,0.074186
0.19322,0.17287
0.030291,0.40198
0.14867,0.28557
0.11096,0.28003
0.44713,0.068372
0.049898,0.25475
0.15919,0.1564
0.42582,0.039495
0.23331,0.1723
0.19401,0.14791
0.065574,0.36416
0.17171,0.40089
0.18119,0.48919
0.27932,0.024732
0.18755,0.22918
0.39992,0.052155
0.032352,0.22312
0.2337,0.024768
0.29809,0.096605
0.014362,0.33148
0.43566,0.020462
0.43648,0.057878
0.43921,0.03768
0.36256,0.087582
0.32481,0.072682
0.19546,0.27759
0.42305,0.019242
0.35415,0.080425
0.29765,0.31371
0.11518,0.11808
0.21042,0.16187
0.23572,0.25354
0.18263,0.20393
0.072927,0.29597
0.28746,0.064794
0.057171,0.33283
0.2212,0.09562
0.19973,0.37576
0.037706,0.39025
0.14695,0.24357
0.20273,0.39566
0.18953,0.17343
0.15749,0.22706
0.31908,0.011761
0.23088,0.16318
0.13476,0.16834
0.17469,0.42719
0.36021,0.064023
0.14854,0.080629
0.16918,0.40613
0.17958,0.28247
0.010469,0.34831
0.2092,0.11463
0.36992,0.057
0.29445,0.023646
0.15205,0.18243
0.054115,0.20867
0.36241,0.011202
0.33407,0.015806
0.050247,0.31802
0.092232,0.099369
0.032309,0.31859
0.19181,0.40489
0.30038,0.077814
0.082056,0.33625
0.23825,0.23424
0.14603,0.28117
0.30361,0.19445
0.086203,0.26845
0.4819,0.048599
0.38187,0.02776
0.1634,0.27023
0.22489,0.018422
0.43899,0.031018
0.23201,0.20786
0.043746,0.31895
0.14115,0.48215
0.14193,0.37797
0.23506,0.20085
0.16012,0.052857
0.23321,0.1928
0.13531,0.16259
0.14423,0.32348
0.34514,0.16177
0.14016,0.34732
0.22512,0.12276
0.25672,0.11998
0.23965,0.011249
0.19391,0.21673
0.19573,0.27898
0.31052,0.082607
0.34572,0.097929
0.13583,0.37924
0.20073,0.28486
0.19288,0.0095556
0.048862,0.31084
0.15368,0.089011
0.31234,0.17705
0.034868,0.18216
0.27761,0.064921
0.07979,0.25104
0.1689,0.46348
0.28494,0.15376
0.21653,0.11638
0.29254,0.17581
0.00070588,0.30513
0.23998,0.23192
0.2829,0.10015
0.40234,0.027149
0.10599,0.1856
0.11843,0.25332
0.085054,0.2788
0.29812,0.16496
0.20344,0.17037
0.24535,0.027183
0.11639,0.40216
0.28744,0.01378
0.25323,0.052712
0.083909,0.32544
0.11144,0.37678
0.29372,0.18115
0.37933,0.074623
0.28916,0.098812
0.20043,0.19567
0.061615,0.24062
0.19699,0.13778
0.2455,0.16871
0.31439,0.19967
0.41431,0.13204
0.29362,0.17007
0.29596,0.15429
0.32364,0.22923
0.41327,0.012222
0.13063,0.33198
0.15425,0.30412
0.098022,0.43125
0.44844,0.01229
0.41052,0.11621
0.3814,0.028121
0.26088,0.16524
0.1915,0.1471
0.2784,0.020964
0.0054307,0.28918
0.12346,0.30858
0.12032,0.4389
0.26463,0.070573
0.063894,0.25468
0.44855,0.12119
0.1984,0.27374
0.097632,0.43177
0.13537,0.2744
0.11056,0.48501
0.17908,0.29198
0.43178,0.034025
0.04123,0.21802
0.18266,0.23219
0.37287,0.053216
0.36772,0.012071
0.15282,0.26693
0.073881,0.24663
0.09471,0.20213
0.24538,0.1667
0.12476,0.38963
0.33241,0.15651
0.20544,0.072249
0.17732,0.24169
0.24331,0.026462
0.29315,0.1141
0.093263,0.10593
0.22111,0.25836
0.0017355,0.29568
0.077431,0.24921
0.3144,0.092745
0.078661,0.29694
0.25891,0.121
0.22245,0.13458
0.17105,0.16164
0.44275,0.09577
0.25969,0.23298
0.26568,0.10117
0.025416,0.3276
0.1485,0.21074
0.11594,0.24253
0.31579,0.14577
0.29842,0.21718
0.06481,0.29653
0.035046,0.34366
0.44014,0.093395
0.3789,0.0073656
0.089019,0.15824
0.45855,0.05276
0.16016,0.16738
0.15491,0.20709
0.11059,0.28673
0.070855,0.34699
0.24837,0.23166
0.36193,0.10245
0.44484,0.033261
0.38836,0.050596
0.38157,0.13898
0.076711,0.39483
0.29438,0.098416
0.19079,0.23503
0.05503,0.3811
0.087373,0.11396
0.40451,0.023755
0.39908,0.045747
0.28994,0.1011
0.23995,0.12765
0.23719,0.20145
0.11746,0.23838
0.24801,0.21673
0.13394,0.19544
0.25007,0.10498
0.12517,0.16146
0.18894,0.33063
0.10568,0.25631
0.24992,0.12743
0.061698,0.29395
0.38183,0.0016021
0.27186,0.12986
0.339,0.037538
0.35485,0.029123
0.15457,0.24568
0.19766,0.24497
0.20449,0.13969
0.021268,0.26041
0.33491,0.14023
0.14841,0.39505
0.25293,0.22633
0.23602,0.15562
0.13518,0.19613
0.096864,0.44169
0.26422,0.26896
0.33093,0.10844
0.26655,0.15212
0.11422,0.28958
0.37384,0.044199
0.46328,0.091829
0.064769,0.34568
0.098887,0.23952
0.20964,0.20508
0.19246,0.24557
0.32573,0.0047389
0.28756,0.17328
0.062433,0.10641
0.41563,0.012763
0.43756,0.017775
0.2269,0.20485
0.13483,0.18028
0.2352,0.085401
0.41874,0.033898
0.034765,0.26544
0.1653,0.24605
0.30521,0.20319
0.14969,0.21394
0.40984,0.0098153
0.22379,0.00028531
0.21721,0.36443
0.34523,0.037219
0.015867,0.12662
0.085216,0.089994
0.21728,0.26267
0.29023,0.16151
0.41388,0.061381
0.15008,0.34973
0.15452,0.038922
0.42479,0.060048
0.26134,0.2081
0.38534,0.048166
0.27479,0.12686
0.14272,0.12629
0.27468,0.057068
0.10029,0.32105
0.084563,0.25715
0.18866,0.24543
0.38282,0.056633
0.1077,0.37301
0.20613,0.20966
0.23696,0.060135
0.32618,0.10198
0.046478,0.34775
0.090217,0.35967
0.24619,0.31763
0.17485,0.4624
0.39766,0.030505
0.11501,0.37577
0.014534,0.18931
0.060569,0.4079
0.07283,0.25004
0.084591,0.2731
0.25303,0.17901
0.21815,0.28508
0.44575,0.040888
0.30493,0.055321
0.40677,0.065786
0.015765,0.32361
0.31849,0.0045537
0.025331,0.33448
0.34412,0.14364
0.071475,0.41213
0.041374,0.25573
0.10041,0.26159
0.095771,0.1462
0.30299,0.19383
0.11387,0.25835
0.14899,0.40515
0.39894,0.04821
0.026473,0.17202
0.14352,0.37787
0.2282,0.34023
0.44595,0.04297
0.15649,0.21818
0.28539,0.099452
0.24571,0.069891
0.16496,0.41974
0.15504,0.34945
0.28866,0.06162
0.40737,0.052642
0.24308,0.19517
0.16945,0.065848
0.42223,0.026898
0.21129,0.13406
0.13496,0.12579
0.067896,0.30298
0.24466,0.26446
0.1685,0.45715
0.14469,0.2368
0.30465,0.092866
0.26579,0.039375
0.18982,0.32446
0.062398,0.28515
0.2746,0.18498
0.44422,0.041002
0.30823,0.066009
0.20079,0.21724
0.30147,0.088257
0.093793,0.40443
0.35086,0.14958
0.28985,0.028736
0.24131,0.085208
0.43573,0.020113
0.34301,0.026941
0.10043,0.23206
0.03212,0.10896
0.10663,0.23965
0.37624,0.14698
0.17078,0.20834
0.41377,0.11799
0.34407,0.23008
0.36864,0.081681
0.055711,0.26322
0.10509,0.24179
0.32997,0.094969
0.10575,0.40729
0.18484,0.22799
0.33551,0.1781
0.31445,0.060419
0.36562,0.012152
0.20767,0.28004
0.45932,0.045988
0.31804,0.12354
0.065727,0.30348
0.2242,0.1761
0.18296,0.42554
0.49545,0.054416
0.22689,0.035796
0.4703,0.05598
0.31361,0.19203
0.3047,0.12253
0.34165,0.011419
0.1375,0.31449
0.17601,0.039295
0.26133,0.016559
0.10439,0.30911
0.21796,0.12971
0.30639,0.0049047
0.13589,0.41553
0.067145,0.39082
0.42348,0.010553
0.19586,0.047945
0.18586,0.1918
0.030606,0.1804
0.10463,0.41166
0.080801,0.35822
0.23054,0.23674
0.14084,0.42639
0.39597,0.041615
0.21033,0.21516
0.1856,0.077328
0.21144,0.21141
0.19404,0.06639
0.14851,0.18489
0.35592,0.15707
0.19425,0.35261
0.048178,0.33237
0.1308,0.44616
0.058586,0.30148
0.027428,0.35884
0.37414,0.023737
0.13638,0.3178
0.10924,0.36841
0.17935,0.18106
0.27909,0.11892
0.2967,0.023225
0.38573,0.053507
0.021639,0.24809
0.25122,0.093699
0.20263,0.058834
0.20096,0.1319
0.10755,0.23422
0.02632,0.3725
0.28074,0.038651
0.33683,0.098743
0.32474,0.016998
0.33896,0.12323
0.019078,0.30779
0.090065,0.33823
0.13234,0.39995
0.058926,0.30699
0.071418,0.42742
0.062113,0.32544
0.40542,0.061234
0.29184,0.18846
0.10464,0.27391
0.047227,0.25508
0.1473,0.13798
0.21,0.17499
0.16512,0.12583
0.21084,0.2567
0.15907,0.24469
0.1124,0.42805
0.15996,0.44281
0.088142,0.35753
0.3846,0.051675
0.18059,0.21472
0.094048,0.075157
0.47347,0.038635
0.10143,0.33061
0.14267,0.3123
0.22663,0.10993
0.04077,0.31959
0.30076,0.1218
0.11232,0.43663
0.09778,0.20851
0.15322,0.061078
0.29316,0.046406
0.12799,0.3423
0.30909,0.25284
0.22052,0.032546
0.22704,0.34222
0.12201,0.38397
0.12439,0.37597
0.24259,0.016604
0.078362,0.4369
0.098767,0.39426
0.45345,0.058542
0.33902,0.12333
0.48955,0.035848
0.35692,0.0067348
0.10467,0.34103
0.17114,0.17076
0.11609,0.19216
0.32882,0.11841
0.3189,0.037971
0.21853,0.24111
0.28104,0.31732
0.40295,0.046946
0.14018,0.39801
0.092893,0.41701
0.20638,0.2006
0.17957,0.098244
0.24597,0.25372
0.14051,0.27153
0.44049,0.042943
0.41751,0.03436
0.29429,0.083177
0.057642,0.37421
0.26934,0.25968
0.26565,0.13986
0.15341,0.5148
0.19339,0.31292
0.12026,0.32386
0.37927,0.0093482
0.47826,0.056888
0.040803,0.32279
0.13066,0.14411
0.19418,0.31345
0.35843,0.093557
0.40043,0.059516
0.39525,0.068186
0.2927,0.22102
0.20738,0.13726
0.21072,0.18829
0.27128,0.07681
0.37264,0.13636
0.1875,0.42657
0.43997,0.06142
0.20071,0.46831
0.22851,0.082968
0.30479,0.083747
0.43934,0.0045502
0.080386,0.17253
0.1137,0.43987
0.36412,0.031595
0.22543,0.32618
0.15343,0.37984
0.12811,0.2883
0.20735,0.099925
0.21233,0.17665
0.12269,0.42008
0.17833,0.089744
0.30752,0.209
0.32602,0.22753
0.20062,0.19202
0.29791,0.14469
0.16135,0.089059
0.13318,0.43416
0.24923,0.047369
0.04712,0.27558
0.14725,0.40852
0.12132,0.1797
0.47317,0.063728
0.34195,0.11122
0.074423,0.28473
0.1932,0.3531
0.34463,0.19948
0.48252,0.079333
0.22443,0.19676
0.23222,0.16655
0.25329,0.084309
0.22446,0.17216
0.2809,0.11481
0.15929,0.35074
0.25569,0.1878
0.18378,0.22796
0.33896,0.043268
0.21708,0.11194
0.24619,0.069195
0.07268,0.11232
0.22608,0.17382
0.36028,0.031881
0.23591,0.17269
0.064191,0.085525
0.14266,0.30169
0.34967,0.04674
0.29321,0.10429
0.37783,0.037413
0.28057,0.17026
0.38668,0.002026
0.36839,0.0035833
0.10304,0.29116
0.28527,0.1905
0.10658,0.28103
0.11888,0.23487
0.27325,0.20544
0.37056,0.019756
0.07972,0.18477
0.34353,0.021707
0.091895,0.14682
0.33799,0.18018
0.42397,0.041162
0.13304,0.27963
0.18004,0.10675
0.28929,0.11043
0.19736,0.043696
0.12631,0.11902
0.36527,0.059333
0.21328,0.14964
0.12043,0.4289
0.12656,0.34851
0.19723,0.29975
0.13058,0.30568
0.070172,0.21778
0.024886,0.26298
0.4257,0.038605
0.2332,0.27047
0.31976,0.27259
0.16947,0.15581
0.085239,0.29381
0.41234,0.11713
0.19817,0.037151
0.44422,0.047539
0.29084,0.24334
0.2223,0.17295
0.13612,0.078155
0.21325,0.06783
0.43286,0.055439
0.23511,0.15983
0.23404,0.19226
0.39012,0.11597
0.45307,0.058895
0.28983,0.22631
0.1344,0.18262
0.087759,0.34303
0.18336,0.15849
0.018476,0.26847
0.20974,0.19207
0.25542,0.0715
0.084713,0.19218
0.19252,0.14856
0.35776,0.15963
0.24535,0.34763
0.35161,0.064958
0.34616,0.067924
0.094525,0.1444
0.44846,0.065153
0.40205,0.13241
0.23695,0.3088
0.052383,0.19057
0.21112,0.10596
0.30684,0.010681
0.4143,0.025613
0.20104,0.099135
0.056171,0.26621
0.04717,0.19379
0.16607,0.2695
0.18725,0.36184
0.15784,0.26052
0.38161,0.038312
0.18314,0.24803
0.40782,0.028742
0.19177,0.30548
0.4254,0.027586
0.42174,0.012623
0.15388,0.086525
0.35683,0.11457
0.13804,0.22083
0.049482,0.35395
0.20596,0.16089
0.080381,0.2675
0.11417,0.28551
0.19877,0.1568
0.39507,0.089982
0.22901,0.19519
0.071523,0.28913
0.26722,0.059984
0.42537,0.038925
0.4284,0.074204
0.30365,0.031183
0.3403,0.13706
0.25806,0.30963
0.11883,0.037459
0.088224,0.37237
0.18765,0.12322
0.027687,0.28076
0.15318,0.08966
0.25547,0.023597
0.32436,0.03297
0.16064,0.32027
0.4275,0.025432
0.28645,0.098739
0.14605,0.20971
0.17058,0.20046
0.24192,0.19377
0.3874,0.018989
0.40974,0.0034528
0.15079,0.18653
0.13086,0.27598
0.1504,0.34381
0.34233,0.17833
0.3594,0.050815
0.0741,0.45841
0.30078,0.076918
0.065937,0.074918
0.18858,0.3506
0.28364,0.20127
0.12243,0.19146
0.15753,0.33277
0.072094,0.41802
0.24995,0.11199
0.098521,0.26991
0.22963,0.035069
0.079764,0.3035
0.24734,0.1857
0.093679,0.19374
0.24277,0.22859
0.12665,0.09911
0.37784,0.00052202
0.061948,0.13645
0.32334,0.10123
0.1937,0.049179
0.37014,0.048906
0.26133,0.033532
0.47849,0.088009
0.31178,0.061477
0.12175,0.28468
0.059647,0.31615
0.11265,0.34409
0.024937,0.30217
0.038439,0.218
0.10098,0.15939
0.4173,0.0067158
0.38213,0.0044024
0.041125,0.22479
0.3238,0.12724
0.043612,0.16836
0.11429,0.28105
0.2652,0.13927
0.11438,0.35337
0.0085801,0.18794
0.21947,0.030744
0.12472,0.46989
0.040593,0.34878
0.24361,0.16045
0.037855,0.24637
0.19298,0.29647
0.34745,0.060546
0.032801,0.23673
0.49252,0.063256
0.2861,0.0975
0.24639,0.087516
0.17787,0.30683
0.2505,0.31808
0.15672,0.33071
0.085882,0.20824
0.15958,0.24056
0.35651,0.019077
0.12946,0.21648
0.32662,0.045572
0.13831,0.061232
0.2226,0.034738
0.28901,0.00033532
0.098521,0.39842
0.10424,0.087224
0.12838,0.063423
0.14808,0.38011
0.4794,0.040097
0.2857,0.16377
0.2995,0.17195
0.19941,0.31298
0.30348,0.098333
0.24536,0.19379
0.30447,0.10654
0.4741,0.076887
0.39733,0.053176
0.26969,0.12984
0.37849,0.033715
0.2577,0.01807
0.29835,0.10563
0.36914,0.00075028
0.16676,0.11513
0.11783,0.38436
0.26693,0.082296
0.20777,0.3664
0.30275,0.089157
0.15029,0.38873
0.41875,0.0089546
0.16685,0.28343
0.055155,0.40306
0.042877,0.16495
0.1555,0.20023
0.17951,0.13574
0.30426,0.13435
0.46187,0.034958
0.47106,0.03927
0.034664,0.15108
0.30531,0.029886
0.010471,0.28726
0.24698,0.036324
0.11591,0.30608
0.18261,0.44291
0.17008,0.41282
0.43767,0.036361
0.10654,0.35752
0.10778,0.34463
0.17198,0.21156
0.063433,0.41331
0.19565,0.19815
0.083779,0.26691
0.053838,0.29454
0.36529,0.04163
0.15576,0.38088
0.42311,0.018949
0.13601,0.16662
0.22791,0.03401
0.098755,0.35575
0.3972,0.045951
0.15053,0.39781
0.1473,0.23843
0.33296,0.032643
0.24833,0.28806
0.1787,0.195
0.38046,0.10801
0.2741,0.25328
0.33732,0.039584
0.084634,0.065919
0.32904,0.0016725
0.37526,0.11033
0.15454,0.23137
0.17009,0.25469
0.39019,0.017544
0.39804,0.023707
0.081981,0.060346
0.3052,0.070806
0.05607,0.25478
0.43107,0.031657
0.32437,0.10505
0.041847,0.19555
0.20361,0.25219
0.22193,0.2309
0.15679,0.18018
0.17072,0.16173
0.29825,0.023685
0.36221,0.044869
0.095433,0.34981
0.33853,0.095028
0.37748,0.051215
0.40803,0.084975
0.2944,0.24637
0.29899,0.0095896
0.36477,0.081529
0.29296,0.13849
0.40187,0.02861
0.14189,0.47728
0.3965,0.015409
0.079429,0.33705
0.026527,0.2786
0.1177,0.17075
0.37258,0.047293
0.39427,0.015979
0.079104,0.17915
0.082632,0.42728
0.34369,0.081417
0.21782,0.17741
0.2506,0.028836
0.25476,0.12094
0.067859,0.42926
0.16371,0.11237
0.20799,0.15915
0.35779,0.057514
0.074096,0.22036
0.13587,0.10211
0.46582,0.094291
0.14616,0.13036
0.23222,0.020876
0.22692,0.27701
0.42605,0.0086248
0.45026,0.03211
0.27734,0.15027
0.16698,0.30457
0.39788,0.029075
0.20453,0.2135
0.13793,0.45831
0.13348,0.47607
0.11449,0.28441
0.23496,0.34434
0.080551,0.33076
0.29772,0.07113
0.14436,0.3243
0.24943,0.19847
0.01281,0.30153
0.20571,0.40832
0.09251,0.27318
0.31761,0.0096479
0.3415,0.12115
0.22343,0.32183
0.36065,0.098548
0.34465,0.11409
0.35972,0.041348
0.34651,0.0069965
0.3459,0.062211
0.22178,0.11097
0.087887,0.41535
0.27794,0.049333
0.12387,0.267
0.093404,0.29525
0.13636,0.34691
0.16945,0.2933
0.025392,0.26032
0.40011,0.041471
0.31453,0.22236
0.22385,0.19078
0.14831,0.35536
0.087207,0.4386
0.14753,0.24477
0.43495,0.08985
0.11258,0.36962
0.041072,0.35419
0.40368,0.027673
0.25217,0.15776
0.35115,0.061869
0.17469,0.26435
0.23036,0.26329
0.14432,0.34753
0.15662,0.19516
0.11124,0.39913
0.11966,0.45231
0.19985,0.17159
0.16409,0.26169
0.20675,0.18719
0.15635,0.42486
0.081346,0.11135
0.056139,0.27926
0.25207,0.17892
0.22332,0.238
0.14344,0.19763
0.24594,0.12621
0.40115,0.019225
0.1026,0.375
0.3469,0.05195
0.062321,0.2207
0.20531,0.18618
0.2696,0.18865
0.26036,0.080633
0.064856,0.40205
0.33688,0.13017
0.37775,0.0051164
0.0073656,0.2214
0.2089,0.26602
0.37641,0.076814
0.20436,0.24705
0.43295,0.027108
0.24367,0.15719
0.21244,0.19392
0.10203,0.25792
0.31293,0.13682
0.090543,0.23573
0.3037,0.040233
0.066023,0.16124
0.15635,0.19304
0.12581,0.42376
0.12018,0.29992
0.35614,0.11781
0.21889,0.057437
0.047162,0.17443
0.33203,0.027682
0.07675,0.34152
0.24025,0.17154
0.20966,0.30878
0.28296,0.071072
0.35763,0.046406
0.22111,0.26875
0.31375,0.13834
0.088606,0.13761
0.30413,0.068476
0.069882,0.25975
0.3693,0.15781
0.31948,0.13221
0.23004,0.18804
0.11946,0.14308
0.23665,0.33182
0.28434,0.090452
0.1193,0.45018
0.08292,0.40638
0.4377,0.03432
0.1355,0.046619
0.15594,0.24432
0.15946,0.29121
0.30903,0.046256
0.15078,0.24261
0.321,0.17917
0.034292,0.11995
0.12197,0.27398
0.081443,0.049166
0.20091,0.17039
0.093875,0.34752
0.26091,0.25371
0.13413,0.2993
0.03925,0.21778
0.18613,0.4017
0.11031,0.25299
0.25162,0.33085
0.20592,0.12617
0.37849,0.13279
0.24754,0.18782
0.26763,0.06518
0.13034,0.1369
0.11876,0.011434
0.28496,0.16957
0.34748,0.05364
0.40896,0.013672
0.014455,0.34512
0.25323,0.14519
0.22807,0.032908
0.09564,0.40429
0.0056149,0.27483
0.33494,0.21983
0.15982,0.023259
0.19075,0.18685
0.12275,0.31725
0.11833,0.19454
0.20412,0.21967
0.28791,0.078882
0.32286,0.0045436
0.17834,0.32282
0.25127,0.026151
0.37257,0.037769
0.18875,0.19986
0.16947,0.18918
0.33392,0.10424
0.23004,0.28472
0.26091,0.033243
0.18951,0.13971
0.18339,0.38885
0.062223,0.23045
0.085782,0.44119
0.36469,0.056792
0.43397,0.12581
0.0075721,0.22065
0.2326,0.1167
0.093562,0.15207
0.11797,0.33369
0.095534,0.40609
0.3927,0.032548
0.11703,0.12695
0.3363,0.0055518
0.17588,0.3298
0.49641,0.031464
0.20504,0.25561
0.18364,0.14809
0.28648,0.010446
0.1779,0.27387
0.043463,0.38842
0.20329,0.1779
0.40599,0.055108
0.35212,0.036406
0.099887,0.38997
0.27209,0.1321
0.31917,0.16589
0.046141,0.29118
0.28524,0.072005
0.098062,0.1226
0.42728,0.060853
0.13728,0.45169
0.19453,0.29545
0.21076,0.12872
0.10491,0.17156
0.077633,0.15423
0.26895,0.016196
0.20996,0.17798
0.38322,0.0066227
0.3418,0.17164
0.29776,0.18266
0.16551,0.13501
0.33973,0.012103
0.24417,0.11513
0.2071,0.01527
0.08875,0.42983
0.14525,0.27372
0.039924,0.23183
0.35837,0.032911
0.24856,0.084009
0.36639,0.021471
0.23749,0.12684
0.29613,0.025457
0.027939,0.29382
0.39142,0.03445
0.4634,0.098531
0.44213,0.022895
0.15666,0.41809
0.26204,0.080725
0.18312,0.46131
0.060225,0.33352
0.25871,0.075903
0.071062,0.23279
0.18402,0.3007
0.14911,0.16643
0.26818,0.3296
0.052749,0.3658
0.26715,0.17174
0.184,0.41382
0.21118,0.19335
0.38439,0.033739
0.19559,0.046243
0.020908,0.21576
0.45843,0.064388
0.030131,0.23093
0.18471,0.4637
0.23219,0.29943
0.081726,0.37761
0.32327,0.074595
0.023653,0.27597
0.26622,0.34657
0.34146,0.092847
0.30993,0.15163
