0.048761,0.0043481
7.319e-06,0.13389
0.024799,0.37564
0.40086,1.1777e-07
0.1784,0.078851
0.00031838,0.22334
0.36877,0.00075505
0.0062176,0.35484
0.18531,0.078166
0.11336,0.2428
0.3037,0.066375
0.33301,0.0073953
0.092586,0.05985
0.34595,0.017834
0.073619,0.12778
0.032953,0.03117
0.35747,0.027154
0.28458,0.06122
0.3669,0.00026166
0.21816,0.011002
0.02237,0.16286
0.054518,0.16366
0.049555,0.28652
0.062766,0.32692
0.17287,0.13381
0.26618,0.063078
0.3992,7.6731e-05
0.07918,0.23248
0.09476,0.20015
5.2081e-29,0.33677
0.17987,0.12048
0.3737,2.798e-06
4.1032e-06,0.34045
0.16738,0.0056346
0.23991,0.14983
0.29256,0.096853
0.079651,0.091031
0.32299,0.0004802
0.038407,0.28494
0.098609,0.36547
0.31086,0.049201
0.068002,0.34966
0.044711,0.034212
0.03043,0.054658
0.070758,0.29379
0.13109,1.6121e-06
0.25105,0.02707
0.23535,0.057576
0.38347,0.014737
0.071276,0.16783
0.366,0.00010626
0.24122,3.7165e-13
0.10908,0.40011
0.099166,0.29357
0.1699,4.1583e-15
0.18539,0.17409
0.4062,0
0.14457,0.011783
0.30133,0.015534
0.26818,0.020967
0.049999,0.10434
0.22103,0.057799
0.047918,0.37027
0.21406,0.20007
0.055507,0.18125
0.26672,0.034366
0.042785,0.0043772
0.048785,0.28782
0.1832,1.3947e-05
0.00033935,0.34632
2.0762e-05,0.16345
6.1789e-08,0.20391
0.36357,1.8142e-16
0.036141,0.35469
0.0037991,0.048618
1.4329e-05,0.15123
0.33872,0.0081194
0.00054655,0.13682
0.098935,0.15983
0.22678,1.8819e-16
1.7997e-28,0.24835
0.0046229,0.14722
0.0038044,0.13766
0.14557,0.25233
1.0114e-22,0.17768
0.17904,0.067063
3.328e-16,0.27067
0.17874,0.0086058
0.16171,0.13038
0.31861,0.026882
0.039584,0.35778
0.14257,0.19879
0.066508,0.12773
0.018717,0.16436
0.16968,0.18659
0.16373,0.026814
0.036277,0.14719
0.33991,0.025188
0.0029021,0.29678
0.10934,0.02853
4.3845e-05,0.17521
0.0082411,0.11947
0.068201,0.0049019
0.020943,0.26191
0.073668,0.10805
0.30495,0.026867
0.33422,0.0012878
0.36159,8.1154e-07
0.15221,0.10246
0.15048,0.14972
0.12521,0.10374
0.16936,0.10244
0.23722,4.1854e-05
0.16386,0.21741
0.071449,0.43043
0.026537,0.41468
0.12783,0.12561
0.097079,0.2031
0.015603,0.25849
0.039361,0.27946
0.073314,0.45848
0.0047488,0.19557
0.12937,0.014191
0.084079,0.0026827
0.09203,0.010449
0.00031302,0.17643
0.21757,0.028837
0.289,0.00044081
0.37417,2.5039e-62
0.083703,0.24136
0.29654,5.6255e-10
0.31464,0.00010243
0.10479,0.28928
0.24818,3.1139e-46
0.40073,2.7249e-09
0.023664,0.067047
0.17754,0.0031777
0.1228,0.10727
0.024702,0.044681
0.044803,0.10076
0.40661,6.0932e-06
0.18648,0.052527
0.00014013,0.11718
0.11011,0.16438
0.13409,0.26254
0.0034278,0.26284
0.28488,0.094106
0.15741,0.22461
0.1384,0.32825
0.032,0.32321
1.0022e-08,0.18714
0.036476,0.081984
0.00037,0.14402
0.018284,0.0032509
0.11546,0.31051
0.039759,0.10827
0.03067,0.022136
0.3626,0.007319
0.15501,0.00043138
0.11322,0.10831
0.07158,0.22168
0.21113,0.12415
0.36342,0.012234
0.36378,0.0087009
0.0096096,0.16814
0.39884,0.031024
0.16245,9.8252e-85
0.14751,2.1484e-05
0.11875,0.00032088
0.071253,0.2821
0.11911,0.084435
0.17284,0.0091019
0.078583,0.25247
0.2371,1.1366e-05
0.15422,0.25731
0.10131,0.0011164
0.1225,0.074737
0.084843,0.11322
0.15218,0.001351
0.25837,0.072128
0.17358,0.1108
0.13865,0.03296
0.041598,0.27172
0.24595,0.030867
0.29923,0.083175
0.41422,0.01991
0.053091,0.23781
0.0048737,0.088875
0.010921,0.23978
0.24822,1.3643e-05
5.0782e-06,0.062533
0.0029956,0.17163
0.063622,2.1863e-05
0.090728,0.11385
0.045397,0.31604
0.022848,0.16477
0.17931,0.17211
0.33541,0.0045119
0.31122,0.014697
0.13361,0.18859
4.3403e-08,0.31073
0.15036,0.20737
0.00079811,0.33857
0.22598,0.0094238
0.3987,2.6635e-66
0.26,0.00048582
0.072413,0.35504
0.066399,0.2398
0.10262,0.2751
0.03671,0.24522
0.097524,0.020428
0.16859,0.084678
0.1422,0.28752
0.26452,7.6327e-06
0.11884,0.31565
0.28279,0.066946
0.1222,0.09813
0.13961,0.035776
0.34342,1.2918e-05
0.31916,0.0064034
0.045117,0.0093086
0.31592,1.42e-14
0.19196,0.14728
0.006848,0.13803
0.10004,0.30675
0.134,0.21448
0.018449,0.37806
0.22302,0.020677
0.040936,0.040882
0.082562,0.30374
0.039895,0.28734
0.036681,0.22572
0.11908,0.18446
0.0091691,0.1618
0.17649,0.043848
0.020461,0.34503
0.13327,0.26802
0.046425,0.042138
0.078636,0.10002
0.0070178,0.36075
0.41692,0.0023087
0.38517,0.035232
0.24921,0.085836
0.046915,0.17879
0.38498,0.01591
0.15806,0.024784
0.3978,9.0721e-09
0.20236,0.060422
0.013884,0.29267
0.19566,0.052044
0.068244,0.26013
0.057424,0.32363
0.34104,1.5755e-08
0.34133,0.051697
0.17481,0.10353
0.026084,0.26237
0.17087,4.373e-05
0.0015525,0.097953
0.25667,0.031761
0.028842,0.12904
0.25919,0.024966
0.30174,0.034358
0.19154,0.1167
0.35139,0.021544
0.062778,0.17829
0.047489,0.1358
0.15891,0.0091188
0.36904,0
0.038651,0.0365
0.107,0.047895
0.026837,0.043775
0.082598,0.40382
0.036856,0.33833
0.36855,3.3271e-31
0.18188,0.00025091
0.12891,0.22863
0.15181,0.12192
0.11483,0.18304
0.2628,0.012442
0.22839,4.9505e-46
0.044046,0.21982
0.087834,0.21058
0.25041,0.031612
0.20245,0.035147
0.0984,0.039454
0.059249,0.34102
0.21243,0.021698
0.040624,0.33228
0.27196,0.10343
0.087572,0.22076
0.23364,0.0028932
0.030113,0.32763
0.06016,0.10097
0.44353,0.00014117
0.38969,0.00092851
0.20004,0.00062495
0.3368,0.016698
0.011399,0.32441
0.2917,0.024492
0.11513,0.095483
0.1617,0.326
0.4608,0.013477
0.057123,0.16399
0.11878,0.035297
0.25357,0.09587
0.00088949,0.1992
0.4278,2.1162e-42
0.026609,0.12331
0.13243,8.755e-05
1.9433e-11,0.091896
0.084936,0.10502
0.0028023,0.28472
0.1859,0.00094803
0.18866,0.19691
0.080789,0.0019204
0.12002,0.042888
0.052456,0.23771
0.2946,1.096e-05
0.17611,0.065228
0.051049,0.19731
0.033444,0.16203
0.42117,1.9942e-08
0.16211,0.23307
0.45042,0.010709
0.4544,1.168e-73
0.40854,7.3399e-12
0.21122,0.070799
0.022592,0.011676
0.32472,0.00012385
0.1281,0.34224
0.25465,2.5549e-06
0.34937,5.3852e-08
0.39235,2.6625e-06
0.022855,0.071722
0.049833,0.19506
0.21351,0.00069187
0.064944,0.38595
0.034326,0.092788
0.41405,0.038031
0.38578,7.9514e-06
0.095797,0.0079805
0.050825,0.11922
6.8578e-05,0.15048
0.10607,0.29084
0.32796,0.0199
0.13636,0.0010312
0.17792,0.1627
0.093375,0.037741
0.038636,0.27612
0.21818,0.024932
0.015814,0.32706
0.094833,0.31148
7.1011e-06,0.28762
0.031825,0.046509
0.16508,0.24032
0.10307,0.0025278
0.28928,1.6164e-16
0.19169,0.10773
0.029142,0.13844
0.097119,0.11633
0.098364,0.37596
0.0062282,0.27065
0.092993,0.21627
0.26604,4.8155e-16
0.048341,0.16359
0.0084626,0.14407
0.17637,5.9377e-08
0.24995,5.375e-114
0.0002922,0.28565
0.0781,0.28935
0.039036,0.25069
0.18058,0.14576
0.2669,8.2021e-08
0.19562,0.0010467
1.1203e-18,0.37822
0.34562,0.0067608
1.4053e-17,0.12024
0.092601,0.35311
0.022705,0.082402
0.18581,0.079192
0.15031,0.14038
0.42075,6.8868e-09
0.067436,0.081458
0.013628,0.19103
0.029041,0.30872
0.027087,0.21325
0.012776,0.22778
0.21227,0.074678
0.11137,0.29628
0.19324,8.1408e-06
0.14401,0.0084317
0.15315,0.11303
0.16111,0.031014
0.13485,0.20944
0.11896,0.08337
0.1484,0.00074421
0.10422,0.34108
0.085588,0.01552
0.00038697,0.37516
0.004157,0.31292
0.15193,0.034658
0.056976,0.00011516
0.2837,0.044993
0.15085,0.19359
0.095222,0.033249
0.041924,0.11424
0.28277,0.07062
0.10573,0.0007641
0.34567,0.0012487
0.0046811,0.12546
0.006149,0.12562
0.033301,0.31676
0.20785,0.020942
0.00043708,0.17535
0.22311,0.057833
0.15354,0.29627
0.036589,0.17112
0.135,0.017314
0.39818,0.0076814
0.33146,0.069043
0.37631,0.00039429
0.07854,0.21163
0.37166,1.7725e-41
0.0065775,0.25582
0.034451,0.20068
0.20272,0.032124
0.42788,0.005943
0.17614,0.24381
0.012537,0.24246
0.044731,0.38934
0.017137,0.10563
0.31926,0.012033
0.024153,0.12875
0.19691,0.18629
0.13471,0.093437
0.33111,0.0014428
0.21336,0.0029557
0.13367,0.34931
0.14989,0.0002026
6.2057e-05,0.028873
0.058673,0.38242
0.085609,0.10019
0.014092,0.29933
0.036788,0.18164
0.21293,0.13392
0.013187,0.12781
0.19377,2.3516e-10
0.087991,0.042754
0.29374,0.02069
0.040846,0.35023
0.016662,0.13077
0.111,0.16963
0.39297,0.039022
0.035673,0.077123
0.22035,3.6387e-20
0.05313,0.19037
2.696e-06,0.042605
0.38306,0.039661
0.26224,0.16862
4.8899e-10,0.06597
0.39451,4.1846e-06
0.18102,0.10025
0.018156,0.29709
0.45899,0.010622
0.088599,0.29856
0.05034,0.13144
0.43146,0.00069314
0.036909,0.026044
0.15436,0.15383
0.10844,0.1519
0.081411,0.18704
0.021666,0.051216
8.7258e-06,0.22791
0.26838,0.023416
0.060645,0.30163
0.066823,0.0077383
0.012008,0.23681
0.076829,0.14951
0.099148,2.2416e-05
0.0079819,0.28691
0.032441,2.7504e-05
0.20943,7.7829e-14
0.0043505,0.23138
0.00023581,0.31604
0.18379,0.142
0.28257,1.9236e-42
0.018392,0.080456
0.2378,0.11042
0.27902,0.045506
0.016479,0.30543
0.36916,0.0044201
0.068001,0.37332
7.7114e-05,0.33385
0.053116,0.055477
0.069376,0.21216
0.21216,0.022673
0.1418,0.16511
0.0036463,0.17325
0.02484,0.23845
0.37228,6.8061e-06
0.16299,0.17632
0.22806,1.098e-175
0.0022822,0.36034
0.29337,1.3732e-155
0.24082,5.9111e-05
0.0045291,0.31985
0.31244,0.00044837
0.26979,0.03527
0.059262,0.23965
0.004598,0.10234
0.094979,0.037278
0.23202,0.09433
0.0062987,0.28965
0.17173,0.13734
0.32681,0.0051831
0.10721,0.025306
0.11014,0.017807
0.097147,0.24051
0.33276,0.015084
0.10843,0.0056264
0.30014,0.031542
0.20279,0.02831
0.35939,0.014573
0.075025,0.0008868
0.066106,0.074382
0.10859,0.10376
0.1289,0.17263
0.087111,0.094709
0.040611,0.093274
0.021213,0.40847
0.20496,6.8065e-08
0.3671,0.014696
0.17577,0.033116
0.33749,0.070486
0.065242,0.28757
0.081317,0.26071
0.092927,0.17705
0.16132,0.10509
0.05977,0.14005
0.45948,0.034052
0.089862,0.29971
0.16085,2.49e-05
0.21793,0.23459
0.014732,0.098113
0.394,0.043602
0.26183,0.067364
5.7781e-05,0.27059
0.035162,0.28874
0.01202,0.11593
1.0401e-20,0.23733
0.20306,0.063135
0.024334,0.38488
0.33021,0.0017032
0.3441,1.0364e-10
6.7715e-05,0.18789
0.14646,0.16834
0.00016337,0.19063
0.33654,0.020308
0.12813,0.16767
0.002455,0.28652
0.17408,0.012915
0.048827,0.13197
0.21832,0.15804
0.051979,0.29069
0.19911,0.00041213
0.31174,0.068033
0.26129,0.0060496
0.30395,0.029739
0.16662,0.064436
0.050732,0.38839
0.30845,5.2309e-11
0.096254,0.01954
0.00039407,0.29269
0.058018,0.062844
0.12339,0.0038535
0.22228,0.032793
0.072236,0.20221
0.078855,0.337
0.097721,0.2599
0.17277,0.23281
0.13669,0.094336
0.0019339,0.32228
0.097763,0.44242
3.1602e-05,0.038536
0.00092419,0.15277
0.13458,0.057644
6.7286e-06,0.29165
0.049855,0.13579
0.087868,0.23396
0.048983,0.094376
0.2908,0.10113
0.24055,0.10238
0.00076393,0.19755
0.39769,0.0030958
0.25442,0.088824
0.0021461,0.33979
0.033188,0.32896
0.18728,0.21078
0.16971,1.372e-14
0.047268,0.31401
0.0094491,0.31809
0.05267,0.18697
0.10046,0.26905
0.052719,0.3071
0.11403,0.19234
0.0043146,0.039122
0.053897,0.29145
0.41867,8.219e-08
0.06294,0.23535
0.039714,0.33455
0.042852,0.22042
0.13759,0.19739
0.3948,0.055764
7.923e-05,0.18034
0.10176,0.15703
0.30415,0.001385
0.24932,5.5957e-10
0.36251,2.7604e-09
0.08243,0.085966
0.27892,2.7035e-20
5.7997e-14,0.39067
0.067105,0.095805
0.082797,0.27901
0.030088,0.21935
0.34953,0.0065735
0.21117,0.076622
0.1096,0.083442
0.36701,0.0093352
0.057632,0.067085
8.6985e-21,0.17739
0.10201,0.35867
0.30192,5.9814e-33
0.06881,4.0884e-09
0.091959,0.32696
0.34204,0.0090336
0.033185,0.24115
0.047049,0.013871
0.023642,0.032262
0.03502,0.016741
0.28167,8.9228e-05
0.22253,0.04232
0.29636,0.0026779
0.047644,0.050077
0.19161,0.16449
0.13412,0.31145
0.097115,0.10943
0.14456,0.2648
0.35502,0.0015443
0.016544,0.22346
0.051503,0.12233
0.0048005,0.11614
0.025059,0.18319
0.20656,0.026457
0.25766,0.037673
0.12229,0.1553
0.069831,0.38183
0.21619,0.030933
0.28979,6.1062e-05
0.08413,0.010331
0.089279,0.12028
0.034556,0.0473
0.18777,0.20356
0.090087,0.00022609
0.44823,0.0051295
0.28831,0.045942
0.15423,0.25292
0.10221,0.28333
0.063798,0.14521
0.40513,0.0040746
0.23223,0.021445
0.043511,0.035279
0.27732,0.10072
0.17788,0.035751
0.17813,0.00031375
0.40148,0.0076238
0.29573,0.0054569
0.17632,0.15074
0.13057,0.065859
0.020618,0.30528
0.024225,0.082563
0.0028279,0.20749
0.43267,2.0783e-08
0.067776,0.088266
0.07908,0.19515
0.22858,5.0111e-05
0.18527,0.060336
0.14513,0.12184
0.27685,0.0073761
0.24152,0.016982
0.034792,0.34409
0.09576,0.059726
0.24627,0.15968
0.30621,0.0082775
0.30817,0.038401
0.18479,0.0704
1.5062e-06,0.19676
0.29227,0.046486
0.24326,0.07309
0.30961,0.036623
0.11788,0.14155
0.010501,0.23082
0.22715,0.054337
0.0042424,0.065485
1.4231e-07,0.15566
0.090924,0.18839
0.33168,3.7318e-08
0.0025534,0.28412
0.11862,0.11854
0.37207,0.012935
0.31754,0.0084734
0.27094,0.048149
0.28581,9.0917e-07
0.10882,0.019785
0.21593,0.043861
0.19455,2.4105e-06
0.13925,0.14336
0.15116,0.095105
0.39106,0.0080215
0.12286,0.185
0.24636,0.12238
0.056993,0.37774
0.06361,0.047686
0.050039,0.12946
0.00042106,0.29377
0.28022,2.0727e-29
0.32671,0.010812
2.6221e-12,0.30705
0.44712,0.020334
0.044971,0.35882
0.097071,0.13969
0.0013624,0.17905
4.0012e-08,0.24994
0.0022274,0.054541
0.059201,0.16754
0.28282,0.03974
0.15006,0.042565
0.12156,0.19451
0.016548,0.21418
0.23275,0.21169
0.41214,0.02211
0.26259,9.6833e-06
0.0053397,0.25092
2.2481e-30,0.30244
0.16569,0.035616
0.04412,0.076831
0.12081,0.34955
0.22606,0.059898
0.15942,0.08078
0.42548,5.9249e-06
0.079236,0.16872
0.00078429,0.20379
0.29659,0.017602
0.40839,1.0062e-93
5.014e-05,0.27088
0.39662,0.00049123
0.25276,0.13566
0.2841,0.0014626
0.050203,0.28437
0.3885,0.010509
0.36088,0.0020086
0.27546,0.019356
0.04677,0.37128
0.29036,8.413e-05
0.14825,0.042616
0.38037,0.0016746
0.032817,0.29613
0.34551,4.0261e-05
0.37934,0.0016329
0.03398,0.34331
0.14508,0.069372
0.00040814,0.078556
0.10127,0.0073135
0.16119,0.015332
0.094105,0.13181
0.2444,0.16402
3.219e-05,0.19527
0.099173,0.16691
0.04664,0.15289
0.050243,0.1497
0.43009,0.017614
0.043009,0.046919
0.25153,0.13756
0.26937,7.0211e-06
2.6681e-146,0.3022
0.022155,0.26688
0.03912,0.012808
2.0773e-21,0.27115
0.3767,0.030765
1.1763e-21,0.14206
0.42567,0.039956
0.034286,0.14411
0.20748,0.037714
0.31225,0.079771
0.21221,0.1183
0.18148,0.060048
0.2572,0.05934
0.10159,0.0030512
0.13006,0.29131
0.053944,0.3915
5.1115e-07,0.057636
0.10474,0.059167
0.16946,0.15676
0.05808,0.19627
0.088154,0.19959
0.0068567,0.19113
0.15243,0.079668
0.23372,0.048512
0.30074,1.1914e-86
0.10061,0.02662
0.40197,0.0082666
2.9195e-15,0.31651
0.077549,0.18295
0.043054,0.34235
0.015709,0.27353
0.0094135,0.069597
0.11746,0.39959
0.26296,0.056699
0.31697,0.0040782
0.31991,0.021648
0.31361,0.0066349
0.23709,3.3186e-05
0.048567,0.021497
0.046034,0.21398
0.20821,0.00098711
0.1653,0.0083
0.023859,0.16203
0.38966,0.00086083
0.10126,0.1886
0.34648,0.00090558
0.19367,0.095024
0.31874,9.1339e-67
0.21225,0.14846
0.13037,0.098205
0.068755,0.31898
0.32949,0.00058381
0.05119,0.2513
0.401,0.0039452
0.21752,0.065095
0.20741,0.15733
8.7524e-05,0.28654
0.30959,3.9547e-55
0.24421,0.091654
0.19386,0.11977
0.029876,0.28629
0.018579,0.081422
0.0061424,0.31862
0.035925,0.056926
0.04959,0.31198
0.40608,0.032231
0.02109,0.33181
0.17995,0.05347
0.42705,1.8763e-05
0.0031913,0.31507
0.24604,0.001113
0.041512,0.19218
0.17912,0.0025034
0.23045,0.1319
0.025523,0.34
0.063348,0.34537
0.23637,0.15097
0.064682,0.020822
0.20358,0.12503
0.026393,0.13264
0.08713,0.36539
0.17359,1.1535e-18
0.43416,0.0026521
0.19149,0.14804
0.061346,0.33245
0.17507,0.012733
0.13639,0.01183
0.263,0.04925
0.027743,0.11799
0.0972,0.00034462
0.0012254,0.16248
0.12275,0.23997
0.058612,0.021923
0.40849,0.0067684
0.097685,0.32401
0.10693,0.13341
0.094878,0.089007
0.066126,0.28425
0.39715,0.00057422
0.089335,0.44085
0.081733,0.11964
0.39932,0.0076234
0.1782,0.12316
0.31964,0.034392
0.24946,0.11243
0.15806,0.073254
0.022542,0.07389
0.25653,2.2637e-09
0.25824,1.1778e-17
0.012134,0.32739
0.11029,0.079101
0.078137,0.21987
0.070972,0.21197
0.39373,1.3884e-113
0.27134,0.13903
0.025178,0.25758
0.089464,0.0194
0.10317,6.7982e-08
0.22208,1.4339e-15
0.01674,0.015312
0.3068,0.04861
0.0024639,0.19902
0.064143,0.14158
0.17247,0.10636
0.12737,0.26913
0.11464,0.26884
0.022753,0.057366
0.064551,0.15645
0.062254,0.002125
0.25929,4.5872e-09
0.1229,0.056709
0.063858,0.40749
0.076059,0.28789
0.19396,0.0040164
0.050525,0.11538
0.13192,0.10948
0.003083,0.12748
0.12684,0.34114
0.37096,0.013865
0.10759,0.28125
0.37852,0.0098782
0.11217,0.30152
0.28976,6.2003e-69
0.34556,0.032273
0.31494,0.0084043
0.43228,6.1238e-08
0.14123,3.0355e-07
0.052744,0.38283
0.39057,0.034205
0.025112,0.30347
0.34416,0.062364
0.039979,0.25404
0.11134,1.5753e-21
0.37613,1.4977e-89
0.029998,1.9373e-05
0.15251,0.30554
0.023179,0.36918
3.3077e-12,0.38338
0.18951,0.19898
0.20844,0.037124
0.20514,0.053249
0.14684,0.069957
0.14472,0.17675
0.27223,0.0016247
0.17722,0.092144
0.16022,0.24701
0.28405,0.042565
0.37002,0.007099
0.17923,0.050754
0.20074,0.19707
0.00052635,0.21096
0.148,0.016251
0.015376,0.16055
0.31729,0.044854
0.038179,1.476e-06
0.11902,0.28051
0.16033,0.3102
0.14097,0.15682
0.11043,0.2292
0.061302,0.079272
0.19268,0.14944
0.25777,0.00022904
0.2687,0.0019156
0.27959,0.032963
0.33157,0.047706
0.21177,0.077033
0.21807,0.063256
0.169,0.096454
4.4057e-67,0.14799
0.43135,0.0063906
0.3462,0.055536
0.25459,0.042904
0.37017,0.040137
0.052628,0.25557
0.38005,0.0011871
0.15117,0.053241
0.060288,0.35744
0.042806,0.28665
0.063479,0.1431
0.042759,0.16464
0.046761,0.33055
0.083709,0.25945
0.42124,2.4566e-262
0.17258,0.10769
0.34701,7.0967e-06
0.064217,0.083552
0.26353,0.059959
0.1469,0.048773
0.00087893,0.18609
0.085488,0.25217
0.0044609,0.057689
0.23493,2.1657e-05
0.0022916,0.29425
0.31897,4.6476e-36
0.35069,8.0556e-05
0.21209,0.11708
0.026462,0.22077
0.41233,1.4638e-26
0.18308,0.034264
0.31469,2.2974e-07
0.033636,0.40441
0.26462,0.015056
0.31303,0.0090708
0.22298,0.027352
0.059505,0.2299
0.3344,5.3719e-05
0.089559,0.13872
0.099518,0.074759
0.41371,0.036053
0.16523,0.27457
0.35295,1.7169e-22
0.28466,2.1314e-05
0.3729,5.4569e-07
0.072559,0.022947
0.4278,0.021416
0.14598,0.011683
0.0003415,0.16612
0.1569,0.097784
0.27323,0.029701
0.24701,0.083717
0.12671,0.15271
0.05618,0.30934
0.21245,1.8477e-71
0.15333,1.0494e-06
0.41077,0.012529
0.11208,0.3212
0.28514,8.2547e-05
0.073409,0.024926
0.32139,0.061456
0.0029618,0.072112
0.29013,4.034e-05
1.4366e-81,0.24835
0.39846,0.0062956
0.13154,0.29741
0.13638,0.12431
0.076712,0.030514
0.024439,0.14759
0.22606,0.13336
0.28376,0.02635
6.8319e-17,0.089052
0.32192,1.6834e-49
0.31734,6.804e-10
0.11879,0.063634
6.0742e-05,0.19243
0.077684,0.35616
0.20847,0.021417
0.2194,0.073742
0.016228,0.27343
0.12166,0.14764
0.00036762,0.24442
0.23638,0.063301
0.096208,0.035636
0.21174,1.4196e-06
0.0027238,0.062905
0.16404,0.019665
1.0417e-05,0.26063
0.31165,0.0010944
0.019428,0.13976
0.13076,0.15625
0.16683,0.019928
0.14087,0.29852
0.023093,0.3163
0.027498,0.1411
0.17323,0.022821
0.20969,0.007213
0.39245,2.4283e-05
0.090315,0.015371
0.10948,0.17549
0.00086615,0.30142
0.19624,0.20151
0.19292,0.18235
0.015417,0.037974
0.22457,6.8726e-14
1.4799e-11,0.22431
0.063288,0.31483
0.33403,0.0021444
0.09783,0.22732
0.28602,0.015905
0.1618,0.097565
0.0062188,0.33607
0.05355,0.3591
0.31213,1.316e-06
0.016121,0.0029078
0.1016,0.070157
0.061479,0.40485
0.41877,0.0044117
2.7512e-06,0.27228
0.34264,6.5526e-08
0.35009,6.4205e-29
0.028797,0.088419
0.010281,0.14682
0.079279,0.32429
0.085956,0.21806
0.38916,0.0038612
0.14306,0.20809
2.5537e-06,0.084138
0.26903,0.13304
3.0341e-05,0.27158
0.3647,0.017717
0.32965,0.0095803
0.11376,0.36309
0.328,0.018687
0.35491,0.00057095
1.3038e-14,0.30672
0.12946,0.11187
0.35783,2.4549e-22
0.31472,2.5991e-29
0.13934,0.35656
0.040975,0.33072
0.026728,0.09934
2.3476e-07,0.12737
0.030614,0.049682
0.42194,2.1377e-10
0.34887,0.017501
0.21305,0.052449
0.23871,1.1106e-13
0.27948,0.0020694
0.25029,1.4562e-06
0.02846,0.14309
0.070765,0.0056241
0.34406,0.050933
0.015711,0.12891
0.011247,0.16253
0.33747,0.032567
0.0085884,0.11536
0.11394,0.27473
0.1493,0.00073367
0.38027,0.035287
0.27417,0.0025187
0.003156,0.29179
0.18337,0.13309
0.088105,0.077903
0.36726,0.0074948
0.033676,0.35247
0.036706,0.31793
0.22915,0.05057
0.29112,0.072762
0.1702,0.10455
0.27807,0.15336
0.015457,0.31084
0.38061,0.045483
0.24553,0.029652
0.080112,0.18923
0.082119,0.21801
0.29666,0.086502
0.054947,0.39512
4.3997e-09,0.20625
0.1278,0.31922
0.36127,0.0015811
0.078607,0.0068982
0.026228,0.11208
0.10635,0.018399
0.39691,0.0064721
0.29131,0.00046569
6.2979e-05,0.19983
0.15899,0.12889
0.20464,0.069436
0.32909,0.011095
0.060155,0.3336
0.2432,0.038293
0.064384,0.06327
0.39557,3.1099e-24
0.012944,0.21424
0.15084,0.11685
0.25229,0.022084
0.26591,0.10845
0.24636,0.082381
0.023166,0.18776
0.31542,0.065025
0.017279,0.15873
0.1037,0.39046
0.0057898,0.31048
0.16343,6.4141e-05
0.067911,0.39104
0.07281,0.22673
0.17619,0.27717
0.18874,0.039645
0.44457,0.00016529
0.12194,0.13795
0.12622,0.066165
0.21931,0.054779
0.065008,0.12443
0.07073,0.24403
0.048494,0.14827
0.27888,2.071e-10
0.31601,0.00023231
0.0069177,0.32368
0.21636,0.078608
0.301,0.059129
4.9413e-06,0.13691
0.00020785,0.10884
0.24251,0.10428
0.22447,0.1783
0.070768,0.050011
0.17656,0.14364
0.12762,0.25698
0.27193,1.1169e-07
0.26504,0.029662
1.818e-36,0.13486
0.34771,1.3543e-05
0.23031,3.9921e-05
0.068108,0.040272
2.4246e-09,0.21582
0.26741,0.050293
0.2456,5.1088e-12
0.079922,0.18232
0.39429,0.022961
0.25744,0.13118
0.39819,0.00053931
0.31127,0.0058229
0.35388,0.016351
0.26305,0.13292
0.042553,0.17467
0.2176,0.060921
0.15025,0.27407
0.036043,0.17871
0.29172,0.00073467
0.039707,0.19215
0.3545,1.1136e-12
0.015954,0.11332
0.304,0.082064
0.24327,0.0026527
0.11832,0.25539
0.14424,0.14201
0.010368,0.019282
0.28211,0.028459
0.18597,0.14032
0.14651,0.12227
0.24,1.9608e-05
0.00020393,0.042879
0.10235,0.36686
0.0046764,0.26922
0.11299,0.20831
0.13532,0.095139
0.013891,0.22388
0.039415,0.30283
0.38633,0.00064196
0.31764,0.051055
0.0005441,0.3208
0.15679,0.20958
0.32869,0.030151
0.092998,0.27259
0.29086,0.071395
0.089106,0.39823
0.055706,0.36558
0.32107,4.2616e-193
0.033031,0.24283
0.032353,0.098798
0.10935,0.10374
0.09952,0.1118
0.17164,0.24928
9.4177e-10,0.24302
0.17845,0.037282
0.00035723,0.13638
0.2748,2.6813e-05
0.20895,0.00067546
0.023648,0.059286
0.063929,0.15107
0.02922,0.34125
0.36032,0.0017812
0.19639,0.00069326
0.055268,0.048531
0.24699,0.055425
0.043818,0.20537
0.074733,0.11985
0.011834,0.27709
0.01983,0.41072
0.0071655,0.38565
0.15311,0.30514
0.41462,2.3829e-05
0.44439,2.5349e-09
0.24236,0.16029
0.17292,0.062862
0.060921,0.33721
0.12495,0.21262
0.055282,0.14416
0.15459,0.27422
0.33663,0.039696
0.35677,1.5453e-12
0.42461,1.8324e-09
